kww	// User ID
11-5-2021	// Evaluation date
p03_v_50_crow_004	11-5-2021	11:53:46:265	// Source file name and timestamp
238.095	// Sampling rate
0.987	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.604843	-1.240150	3.070237	56.068018	-1.996250	-56.068018	42.821187	-4.176322	-13.910310	4.176322	11.478126	1.740270	
1	-2.190756	-1.074481	3.056510	48.325899	-1.401799	-48.325899	36.827706	-4.386153	-11.748432	4.386153	10.592017	1.757006	
2	-1.807048	-0.919808	3.038114	43.627668	-0.837577	-43.627668	31.442805	-3.719609	-9.727017	3.719609	9.730851	1.768351	
3	-1.377056	-0.811972	3.019181	30.025094	-0.306183	-30.025094	25.226953	-5.339379	-7.511722	5.339379	9.321037	1.775026	
4	-1.007462	-0.738374	3.006700	16.605359	0.097110	-16.605359	20.100662	-7.352341	-5.696673	7.352341	9.289174	1.778650	
5	-0.728305	-0.692718	3.005006	4.249174	0.349044	-4.249174	16.369828	-9.629901	-4.449787	9.629901	9.688679	1.781047	
6	-0.545413	-0.660717	3.016579	-5.810888	0.453825	5.810888	14.085706	-11.829487	-3.794212	11.829487	10.414982	1.784154	
7	-0.439198	-0.624879	3.039832	-13.461187	0.429480	13.461187	12.955649	-13.857022	-3.604010	13.857022	11.301067	1.789329	
8	-0.394108	-0.564160	3.070375	-19.090336	0.288489	19.090336	12.618158	-15.763781	-3.749039	15.763781	12.174463	1.797317	
9	-0.392441	-0.475722	3.103968	-23.295492	0.068811	23.295492	12.681246	-17.541321	-4.095709	17.541321	12.936810	1.808419	
10	-0.398609	-0.379980	3.137977	-26.320886	-0.154623	26.320886	12.735181	-18.964002	-4.462009	18.964002	13.566451	1.822229	
11	-0.365429	-0.323663	3.171082	-27.878223	-0.304981	27.878223	12.562927	-19.673241	-4.671336	19.673241	14.107652	1.837331	
12	-0.250296	-0.385719	3.202591	-27.097417	-0.337212	27.097417	12.340955	-19.236666	-4.646349	19.236666	14.686946	1.851400	
13	-0.044882	-0.609648	3.232052	-23.325881	-0.282091	23.325881	12.561916	-17.556130	-4.483337	17.556130	15.475543	1.861782	
14	0.180259	-0.922327	3.259640	-17.790284	-0.261873	17.790284	13.764101	-15.459991	-4.522364	15.459991	16.620967	1.867033	
15	0.312367	-1.195549	3.286791	-13.379690	-0.380812	13.379690	15.952056	-14.186057	-5.161240	14.186057	18.160782	1.868613	
16	0.281373	-1.339398	3.315699	-12.540232	-0.633172	12.540232	18.356706	-14.429857	-6.551735	14.429857	19.937904	1.870794	
