kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_027	30-6-2021	16:37:52:060	// Source file name and timestamp
238.095	// Sampling rate
0.712	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.377775	0.323636	2.994041	4.258525	3.395433	-4.258525	-0.161807	9.249711	-15.604632	-9.249711	30.740870	3.520818	
1	-0.803920	0.125352	2.973530	9.939296	5.025037	-9.939296	-4.548952	8.481526	-5.600941	-8.481526	11.410197	3.644298	
2	0.494034	-0.092096	2.943579	16.213819	6.946298	-16.213819	-9.176349	9.449535	2.845827	-9.449535	-5.948862	3.734013	
3	1.984597	-0.506744	2.913746	26.912514	6.499495	-26.912514	-7.114874	7.524274	12.995610	-7.524274	-27.678512	3.788174	
4	3.159685	-0.939454	2.899885	38.599920	5.071033	-38.599920	-1.791202	5.305440	21.219210	-5.305440	-45.691935	3.807787	
5	3.983584	-1.353385	2.906397	49.653824	2.916095	-49.653824	5.848644	2.766228	27.167333	-2.766228	-58.828069	3.799953	
6	4.464266	-1.708598	2.930377	58.616557	0.540971	-58.616557	14.218257	0.194304	30.786014	-0.194304	-66.823481	3.772939	
7	4.673584	-1.983180	2.966832	65.186260	-1.796934	-65.186260	22.506864	-2.400435	32.500534	2.400435	-70.633275	3.734553	
8	4.691423	-2.179288	3.012384	69.470595	-3.881506	-69.470595	30.009473	-4.915746	32.841074	4.915746	-71.488002	3.690971	
9	4.585673	-2.327230	3.064943	71.685959	-5.567245	-71.685959	36.270565	-7.219389	32.301901	7.219389	-70.516335	3.646426	
10	4.403004	-2.457512	3.122819	72.188272	-6.823045	-72.188272	41.314108	-9.259814	31.237685	9.259814	-68.506519	3.603578	
11	4.179308	-2.588463	3.184004	71.440157	-7.693863	-71.440157	45.386301	-11.061111	29.908285	11.061111	-66.018252	3.564036	
12	3.956790	-2.720586	3.245266	69.739334	-8.250036	-69.739334	48.566244	-12.703590	28.563114	12.703590	-63.558667	3.528440	
13	3.778984	-2.840956	3.301224	67.130738	-8.566852	-67.130738	50.794793	-14.313593	27.421315	14.313593	-61.531798	3.496340	
14	3.682463	-2.931953	3.344264	63.589352	-8.713518	-63.589352	52.030990	-16.031858	26.650497	16.031858	-60.198051	3.466354	
15	3.695952	-2.971758	3.368347	59.147112	-8.775164	-59.147112	52.342149	-18.048049	26.376466	18.048049	-59.702566	3.436704	
16	3.833109	-2.944901	3.375043	53.927292	-8.822600	-53.927292	51.947036	-20.571295	26.673070	20.571295	-60.062243	3.405898	
17	4.087340	-2.860300	3.372698	48.173861	-8.830076	-48.173861	51.126109	-23.675131	27.569078	23.675131	-61.185355	3.372951	
18	4.432877	-2.750925	3.369368	42.221865	-8.697340	-42.221865	50.186566	-27.259899	29.047764	27.259899	-62.867183	3.337174	
19	4.835664	-2.644327	3.368789	36.302728	-8.367784	-36.302728	49.451075	-31.213128	31.049984	31.213128	-64.781958	3.298028	
20	5.265539	-2.538549	3.371352	30.397354	-7.884531	-30.397354	49.031080	-35.501757	33.488868	35.501757	-66.528925	3.255221	
21	5.695593	-2.418129	3.376736	24.390988	-7.343763	-24.390988	48.791428	-40.075947	36.232654	40.075947	-67.697500	3.208877	
22	6.096961	-2.280937	3.385316	18.254601	-6.861570	-18.254601	48.741376	-44.836385	39.085315	44.836385	-67.942581	3.159553	
23	6.434865	-2.145402	3.397787	12.016868	-6.599930	-12.016868	49.254923	-49.765747	41.780933	49.765747	-66.995839	3.108274	
24	6.677862	-2.042510	3.414601	5.549691	-6.727379	-5.549691	50.715981	-54.971348	44.042245	54.971348	-64.718658	3.056773	
25	6.816114	-1.992911	3.436283	-1.364725	-7.337626	1.364725	53.239000	-60.599578	45.700049	60.599578	-61.217054	3.007537	
26	6.857919	-1.993471	3.463411	-8.781408	-8.465901	8.781408	56.872765	-66.819568	46.716288	66.819568	-56.777418	2.963495	
27	6.817373	-2.040543	3.494867	-16.928390	-10.083351	16.928390	61.497246	-73.798089	47.146506	73.798089	-51.731014	2.927752	
28	6.729740	-2.137218	3.528185	-26.297972	-11.992051	26.297972	66.460093	-81.566689	47.228588	81.566689	-46.495698	2.903101	
29	6.665806	-2.264022	3.563152	-37.106419	-13.810319	37.106419	70.730892	-89.941270	47.446847	89.941270	-41.567303	2.890980	
30	6.696526	-2.378849	3.601220	-49.062278	-15.133739	49.062278	73.404714	-98.652462	48.303412	98.652462	-37.253941	2.890854	
31	6.850658	-2.437143	3.641965	-61.488172	-15.776730	61.488172	74.142597	-107.592795	50.058644	107.592795	-33.530957	2.901095	
32	7.119278	-2.407670	3.684932	-73.859264	-15.789592	73.859264	73.050096	-116.708727	52.754515	116.708727	-30.204243	2.920179	
33	7.465701	-2.301751	3.732843	-86.146168	-15.239266	86.146168	70.283539	-125.643681	56.228883	125.643681	-27.005351	2.946930	
34	7.831927	-2.167155	3.788894	-98.348634	-14.165152	98.348634	66.129861	-133.826351	60.089822	133.826351	-23.639680	2.980567	
35	8.179012	-2.039535	3.852795	-110.196441	-12.587478	110.196441	60.847327	-140.760552	63.986538	140.760552	-19.981381	3.020653	
36	8.503809	-1.925894	3.921808	-121.353987	-10.478490	121.353987	54.329560	-146.109775	67.784419	146.109775	-16.098893	3.066653	
37	8.811412	-1.819905	3.993762	-131.617084	-7.875553	131.617084	46.393724	-149.744891	71.415028	149.744891	-12.104737	3.117737	
38	9.098840	-1.710633	4.067698	-140.886512	-4.960583	140.886512	37.264527	-151.810838	74.771563	151.810838	-8.095080	3.173016	
39	9.354737	-1.587832	4.142680	-149.143665	-1.999081	149.143665	27.592592	-152.671162	77.700090	152.671162	-4.176793	3.231895	
40	9.570475	-1.445476	4.216513	-156.513471	0.797660	156.513471	17.943558	-152.669882	80.077245	152.669882	-0.495579	3.294024	
41	9.747222	-1.277370	4.285452	-163.094084	3.309223	163.094084	8.609122	-152.042499	81.875117	152.042499	2.788369	3.358966	
42	9.886284	-1.082593	4.345618	-168.813626	5.477376	168.813626	-0.184230	-150.865073	83.093363	150.865073	5.569830	3.426084	
43	9.978663	-0.885848	4.394789	-173.454335	7.355938	173.454335	-8.365851	-148.813760	83.658828	148.813760	7.879294	3.494482	
44	10.006986	-0.728692	4.432772	-176.711336	9.038017	176.711336	-16.119913	-145.342942	83.423210	145.342942	9.825106	3.562942	
45	9.961497	-0.621955	4.461103	-178.516559	10.446067	178.516559	-23.491728	-140.368791	82.308394	140.368791	11.424472	3.630103	
46	9.845472	-0.532906	4.482821	-179.227423	11.336666	179.227423	-30.063300	-134.363570	80.361625	134.363570	12.599690	3.694827	
47	9.662775	-0.434163	4.502335	-179.120423	11.576516	179.120423	-35.498583	-127.578974	77.637061	127.578974	13.316879	3.756242	
48	9.416973	-0.332773	4.524928	-177.952415	11.270075	177.952415	-40.154137	-119.704400	74.181016	119.704400	13.629648	3.813446	
49	9.119463	-0.253273	4.553936	-175.180433	10.587057	175.180433	-44.777179	-110.330029	70.111884	110.330029	13.645142	3.865415	
50	8.780368	-0.225152	4.588640	-170.312755	9.544437	170.312755	-49.754641	-99.308477	65.560462	99.308477	13.532101	3.911219	
51	8.399939	-0.275738	4.628523	-163.201696	7.969534	163.201696	-54.904566	-86.801986	60.596003	86.801986	13.492313	3.950302	
52	7.980749	-0.418112	4.677796	-154.051411	5.642911	154.051411	-59.973107	-73.248425	55.304677	73.248425	13.666738	3.982655	
53	7.532503	-0.649868	4.741638	-143.066038	2.380277	143.066038	-64.845776	-59.216843	49.816165	59.216843	14.114158	4.008801	
