kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_008	30-6-2021	16:31:13:334	// Source file name and timestamp
238.095	// Sampling rate
1.125	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.343423	0.365574	2.145952	1.681319	0.540072	-1.681319	-0.186068	-0.345440	0.596735	0.345440	-1.701533	1.837682	
1	0.780660	0.219291	2.142136	1.754789	0.722219	-1.754789	-0.314052	-1.046098	1.612279	1.046098	-5.681464	1.866345	
2	1.149856	0.103068	2.135633	2.001060	0.924232	-2.001060	-0.565752	-1.458809	2.433969	1.458809	-9.172736	1.884816	
3	1.478622	-0.172446	2.128866	2.062248	1.080451	-2.062248	0.505829	-2.553161	3.211892	2.553161	-12.939221	1.893774	
4	1.702366	-0.462245	2.124948	1.865560	1.201222	-1.865560	1.841056	-3.676648	3.750779	3.676648	-15.892422	1.894825	
5	1.837182	-0.731423	2.123914	1.398784	1.282500	-1.398784	3.283965	-4.819635	4.087982	4.819635	-17.989448	1.890099	
6	1.925663	-0.937909	2.124719	0.659049	1.328035	-0.659049	4.540882	-5.914468	4.310820	5.914468	-19.386509	1.881277	
7	2.003261	-1.079810	2.125531	-0.361289	1.353230	0.361289	5.463790	-6.933132	4.508164	6.933132	-20.328533	1.869110	
8	2.072605	-1.162151	2.124105	-1.482019	1.367756	1.482019	6.146989	-7.880335	4.710468	7.880335	-20.878387	1.853922	
9	2.123958	-1.198001	2.118167	-2.419636	1.379510	2.419636	6.775967	-8.771073	4.920956	8.771073	-21.040693	1.836337	
10	2.161397	-1.211688	2.106175	-3.070089	1.394769	3.070089	7.358374	-9.582848	5.152353	9.582848	-20.911883	1.817089	
11	2.192411	-1.219088	2.088047	-3.562873	1.409225	3.562873	7.822388	-10.296283	5.405066	10.296283	-20.584856	1.796616	
12	2.216755	-1.221059	2.065904	-4.035422	1.418975	4.035422	8.206230	-10.928391	5.659947	10.928391	-20.092614	1.775115	
13	2.231749	-1.216806	2.044884	-4.442398	1.430433	4.442398	8.623822	-11.506261	5.897362	11.506261	-19.451846	1.752742	
14	2.234748	-1.209551	2.034553	-4.626473	1.453919	4.626473	9.184981	-12.052638	6.096435	12.052638	-18.671080	1.729764	
15	2.222390	-1.200373	2.048677	-4.497385	1.491657	4.497385	9.986083	-12.601953	6.230524	12.601953	-17.749877	1.706684	
16	2.193688	-1.187546	2.096823	-4.133499	1.533422	4.133499	11.056198	-13.191039	6.281096	13.191039	-16.700715	1.684178	
17	2.149870	-1.169899	2.172812	-3.710930	1.566703	3.710930	12.351508	-13.838401	6.242882	13.838401	-15.548838	1.662888	
18	2.090471	-1.145701	2.257104	-3.353343	1.588305	3.353343	13.842047	-14.554257	6.113053	14.554257	-14.311473	1.643364	
19	2.016730	-1.113350	2.331611	-3.133229	1.598045	3.133229	15.504493	-15.357160	5.901062	15.357160	-13.010248	1.626140	
20	1.938625	-1.071802	2.387186	-3.143904	1.589742	3.143904	17.243580	-16.274296	5.652334	16.274296	-11.701088	1.611640	
21	1.872892	-1.021309	2.420845	-3.528459	1.560250	3.528459	18.883258	-17.333025	5.441823	17.333025	-10.464231	1.599984	
22	1.831405	-0.972446	2.434632	-4.461063	1.521351	4.461063	20.232931	-18.520103	5.328097	18.520103	-9.353476	1.590977	
23	1.814438	-0.944334	2.435380	-6.007355	1.494975	6.007355	21.201816	-19.767146	5.319510	19.767146	-8.365846	1.584291	
24	1.819629	-0.950754	2.430913	-8.103960	1.495143	8.103960	21.795718	-21.012616	5.403146	21.012616	-7.476843	1.579593	
25	1.850127	-0.996959	2.426785	-10.704745	1.518355	10.704745	21.982566	-22.221222	5.579102	22.221222	-6.675143	1.576439	
26	1.907755	-1.075106	2.425686	-13.713656	1.553590	13.713656	21.738130	-23.362892	5.842224	23.362892	-5.939218	1.574232	
27	1.986756	-1.158665	2.428360	-16.870856	1.594876	16.870856	21.211646	-24.442719	6.165027	24.442719	-5.221807	1.572516	
28	2.078606	-1.223989	2.434571	-19.918997	1.645290	19.918997	20.638128	-25.492745	6.514774	25.492745	-4.474664	1.571200	
29	2.176217	-1.270316	2.443437	-22.734189	1.712321	22.734189	20.164706	-26.534237	6.863130	26.534237	-3.660819	1.570516	
30	2.274850	-1.300743	2.454203	-25.237722	1.794799	25.237722	19.887985	-27.609475	7.191921	27.609475	-2.759966	1.570949	
31	2.373489	-1.305981	2.467371	-27.348155	1.880557	27.348155	19.893898	-28.783828	7.508647	28.783828	-1.776870	1.573091	
32	2.475212	-1.278435	2.483915	-29.047677	1.960712	29.047677	20.162592	-30.093436	7.850527	30.093436	-0.735071	1.577409	
33	2.587522	-1.226525	2.502337	-30.497171	2.035573	30.497171	20.462411	-31.505472	8.277268	31.505472	0.331578	1.584081	
34	2.713156	-1.175304	2.518553	-32.021950	2.110233	32.021950	20.475849	-32.905405	8.812831	32.905405	1.415979	1.593036	
35	2.840861	-1.151373	2.529944	-33.821066	2.194240	33.821066	20.131130	-34.179145	9.391049	34.179145	2.561225	1.604220	
36	2.959688	-1.162563	2.537062	-35.823576	2.294233	35.823576	19.572299	-35.291733	9.930103	35.291733	3.802699	1.617778	
37	3.071460	-1.200252	2.541715	-37.903718	2.402765	37.903718	18.857606	-36.248294	10.408478	36.248294	5.132884	1.633923	
38	3.179886	-1.255163	2.545664	-40.017836	2.504593	40.017836	17.989298	-37.067970	10.821983	37.067970	6.537895	1.652794	
39	3.283935	-1.320124	2.550241	-42.158259	2.586641	42.158259	17.046090	-37.790268	11.150282	37.790268	8.015707	1.674506	
40	3.382459	-1.388227	2.555732	-44.273098	2.639063	44.273098	16.122537	-38.439166	11.375609	38.439166	9.566851	1.699159	
41	3.474004	-1.457389	2.561531	-46.221533	2.659648	46.221533	15.277048	-39.000096	11.480626	39.000096	11.190742	1.726762	
42	3.556061	-1.528794	2.567435	-47.861911	2.654879	47.861911	14.523104	-39.445100	11.447138	39.445100	12.880121	1.757236	
43	3.627285	-1.595823	2.573961	-49.144977	2.628271	49.144977	13.830791	-39.777146	11.280325	39.777146	14.599185	1.790545	
44	3.688841	-1.641737	2.581455	-50.134417	2.570611	50.134417	13.147782	-40.048905	11.025546	40.048905	16.262849	1.826754	
45	3.743861	-1.655681	2.589757	-50.970565	2.469432	50.970565	12.406729	-40.320619	10.742263	40.320619	17.785219	1.865920	
46	3.790058	-1.649343	2.598465	-51.674289	2.332022	51.674289	11.614633	-40.585168	10.424562	40.585168	19.182361	1.907991	
47	3.817206	-1.651212	2.607038	-52.072553	2.183775	52.072553	10.905442	-40.729170	9.983338	40.729170	20.568811	1.952719	
48	3.820815	-1.682801	2.614807	-51.998640	2.033871	51.998640	10.343462	-40.608050	9.363246	40.608050	22.017437	1.999632	
49	3.808034	-1.744095	2.621067	-51.405393	1.862106	51.405393	9.817020	-40.186060	8.614482	40.186060	23.489828	2.048201	
50	3.788115	-1.821951	2.625162	-50.377980	1.641192	50.377980	9.199701	-39.521975	7.827601	39.521975	24.911271	2.097983	
51	3.765245	-1.907491	2.626609	-49.064470	1.356780	49.064470	8.473808	-38.650515	7.052324	38.650515	26.237312	2.148570	
52	3.736864	-1.998895	2.625397	-47.515949	1.009909	47.515949	7.739982	-37.589578	6.274839	37.589578	27.448362	2.199634	
53	3.698965	-2.090067	2.622105	-45.779427	0.606127	45.779427	7.110817	-36.378383	5.461906	36.378383	28.525479	2.250996	
54	3.651091	-2.170584	2.617959	-44.022155	0.145451	44.022155	6.590571	-35.042599	4.595734	35.042599	29.445351	2.302458	
