kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_crow_003	23-6-2021	12:46:51:420	// Source file name and timestamp
238.095	// Sampling rate
0.696	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.350057	-7.188923	3.781854	129.467690	-16.467755	-129.467690	157.829954	14.481012	-70.910193	-14.481012	34.094829	2.881946	
1	-7.914704	-5.623115	3.777414	106.412982	-13.020800	-106.412982	128.176819	5.792392	-56.889306	-5.792392	31.382615	2.945425	
2	-5.889068	-4.270879	3.761826	89.278904	-10.323272	-89.278904	102.086783	-0.008149	-44.380875	0.008149	27.408184	2.997247	
3	-2.529148	-2.945005	3.740314	59.110619	-7.836129	-59.110619	75.261797	-10.002177	-33.738890	10.002177	30.796273	3.039991	
4	0.598728	-2.014100	3.721062	31.820541	-6.333134	-31.820541	57.303493	-19.694299	-28.123720	19.694299	37.544157	3.080460	
5	3.284481	-1.502915	3.708356	8.043985	-5.765388	-8.043985	48.714620	-29.303215	-27.605008	29.303215	47.701258	3.123872	
6	5.332823	-1.332253	3.705574	-11.568525	-5.905424	11.568525	47.499158	-38.556116	-30.802771	38.556116	59.711792	3.175293	
7	6.770097	-1.379156	3.715584	-27.658418	-6.484704	27.658418	50.813290	-47.426521	-36.117887	47.426521	72.373821	3.238226	
8	7.699407	-1.506929	3.741325	-40.877380	-7.232450	40.877380	55.758857	-55.720706	-41.927764	55.720706	84.339622	3.313928	
9	8.259286	-1.589574	3.784232	-52.219871	-7.885135	52.219871	59.767656	-63.266914	-46.843149	63.266914	94.373674	3.401000	
10	8.567650	-1.558482	3.841852	-62.623724	-8.268078	62.623724	61.389369	-69.958782	-50.086102	69.958782	101.746755	3.496124	
11	8.712421	-1.405487	3.908302	-72.557966	-8.319697	72.557966	60.389804	-75.722867	-51.504036	75.722867	106.333766	3.595285	
12	8.763048	-1.141991	3.977228	-82.259824	-8.032781	82.259824	57.051833	-80.542825	-51.304144	80.542825	108.418388	3.694583	
13	8.784819	-0.771152	4.043489	-92.312930	-7.376985	92.312930	51.449626	-84.480296	-49.739816	84.480296	108.424777	3.790680	
14	8.816291	-0.317753	4.102583	-103.235907	-6.332717	103.235907	43.864174	-87.639169	-47.209002	87.639169	106.947813	3.881256	
15	8.848513	0.150355	4.150700	-114.785762	-4.968640	114.785762	35.393719	-90.179030	-44.400911	90.179030	104.807580	3.965476	
16	8.864225	0.564307	4.185618	-126.527337	-3.374761	126.527337	27.218802	-92.288184	-41.825815	92.288184	102.587759	4.043815	
17	8.854458	0.884500	4.206939	-138.264274	-1.607442	138.264274	20.033191	-94.092791	-39.658274	94.092791	100.465691	4.117209	
18	8.818888	1.121716	4.217168	-149.697216	0.288557	149.697216	14.014081	-95.609052	-37.890497	95.609052	98.423188	4.186511	
19	8.793232	1.339844	4.221230	-160.616910	2.293066	160.616910	8.705636	-96.789398	-36.288671	96.789398	96.364120	4.252429	
20	8.811649	1.579873	4.223608	-171.076104	4.387075	171.076104	3.665540	-97.629492	-34.714542	97.629492	94.340254	4.315675	
21	8.848009	1.813383	4.227165	-180.993880	6.517829	180.993880	-0.919212	-98.159815	-33.365120	98.159815	92.552569	4.377179	
22	8.846178	1.992533	4.232704	-190.023712	8.638087	190.023712	-4.723252	-98.327498	-32.419448	98.327498	91.010977	4.437871	
23	8.776311	2.095812	4.238546	-197.684633	10.709410	197.684633	-7.698395	-98.016927	-31.811326	98.016927	89.495236	4.498084	
24	8.647254	2.130244	4.242308	-203.503713	12.643842	203.503713	-9.856549	-97.188897	-31.385162	97.188897	87.848898	4.557453	
25	8.487522	2.124111	4.243887	-207.308649	14.345816	207.308649	-11.317969	-95.860422	-30.986827	95.860422	86.020930	4.615319	
26	8.320592	2.110614	4.246910	-209.346031	15.807866	209.346031	-12.503448	-94.021283	-30.456204	94.021283	83.916537	4.671068	
27	8.154261	2.099705	4.256410	-210.013502	17.053350	210.013502	-13.773821	-91.727086	-29.738246	91.727086	81.515086	4.724455	
28	7.969793	2.067046	4.274699	-209.498741	18.057551	209.498741	-15.131110	-89.050618	-28.885756	89.050618	78.841094	4.775550	
29	7.731686	1.983794	4.300569	-207.703248	18.796827	207.703248	-16.505354	-85.888115	-27.891713	85.888115	75.742097	4.823956	
30	7.438595	1.858363	4.331258	-204.545175	19.271887	204.545175	-17.907042	-82.131683	-26.727429	82.131683	72.164439	4.868627	
31	7.120537	1.726946	4.363973	-200.192876	19.530921	200.192876	-19.347008	-77.828607	-25.432486	77.828607	68.288474	4.908682	
32	6.779867	1.607626	4.397290	-195.024461	19.680620	195.024461	-20.895026	-72.998729	-24.010505	72.998729	64.116607	4.943584	
33	6.400541	1.498767	4.432298	-189.468547	19.768051	189.468547	-22.624461	-67.638097	-22.407941	67.638097	59.483201	4.972671	
34	6.004703	1.414040	4.471739	-183.807116	19.700820	183.807116	-24.501646	-61.871145	-20.610980	61.871145	54.451262	4.995205	
35	5.646768	1.380101	4.517531	-178.242584	19.336937	178.242584	-26.447056	-55.925608	-18.665767	55.925608	49.331381	5.010881	
36	5.357867	1.402445	4.569437	-173.159947	18.609759	173.159947	-28.567835	-50.024369	-16.653655	50.024369	44.407543	5.020148	
37	5.132361	1.465339	4.625632	-168.953783	17.501242	168.953783	-31.207142	-44.295746	-14.662614	44.295746	39.792661	5.024046	
38	4.956235	1.558276	4.683240	-165.269066	15.956512	165.269066	-34.301654	-38.727001	-12.707652	38.727001	35.418231	5.023845	
39	4.811728	1.680859	4.738337	-160.879716	13.914909	160.879716	-37.116379	-33.114141	-10.653632	33.114141	31.018618	5.020574	
40	4.673997	1.834888	4.786373	-154.950650	11.416195	154.950650	-39.020403	-27.146223	-8.284164	27.146223	26.260849	5.014481	
41	4.525226	2.018446	4.823569	-147.854346	8.605737	147.854346	-39.984138	-20.687173	-5.469893	20.687173	20.989356	5.005018	
42	4.352475	2.219795	4.848392	-140.267330	5.498026	140.267330	-40.344335	-13.873737	-2.229634	13.873737	15.251892	4.991270	
43	4.135308	2.416715	4.861657	-132.408836	1.895165	132.408836	-40.317596	-6.999234	1.310163	6.999234	9.194467	4.972219	
44	3.855251	2.587898	4.865655	-124.299249	-2.352704	124.299249	-39.809810	-0.383660	4.983973	0.383660	3.002138	4.946918	
45	3.518135	2.730627	4.863164	-115.896163	-7.354493	115.896163	-38.612603	5.726337	8.684118	-5.726337	-3.161509	4.914698	
46	3.161798	2.862192	4.856822	-107.279372	-13.392825	107.279372	-36.496428	11.063711	12.374048	-11.063711	-9.126209	4.875375	
47	2.838403	3.004495	4.848934	-99.055975	-20.836490	99.055975	-33.280202	15.228966	16.016911	-15.228966	-14.673437	4.829351	
48	2.597088	3.174448	4.841379	-92.128022	-29.985994	92.128022	-28.832930	17.736322	19.557749	-17.736322	-19.601390	4.777494	
49	2.471768	3.378316	4.835904	-87.152143	-41.022427	87.152143	-22.885812	18.069298	22.955063	-18.069298	-23.818040	4.721129	
50	2.442982	3.598256	4.834395	-84.182929	-53.862654	84.182929	-14.993222	15.985434	26.207009	-15.985434	-27.445708	4.661911	
51	2.455000	3.808053	4.838093	-82.671317	-68.242958	82.671317	-4.715630	11.636503	29.345999	-11.636503	-30.726306	4.601034	
52	2.521792	4.020307	4.846280	-82.224428	-84.152979	82.224428	8.296005	4.779117	32.425260	-4.779117	-33.776057	4.539267	
53	2.718985	4.275861	4.856306	-82.935950	-101.881429	82.935950	24.438548	-5.462032	35.567723	5.462032	-36.708943	4.478157	
54	3.065014	4.591237	4.865134	-84.752617	-121.631674	84.752617	44.202076	-19.633827	39.020445	19.633827	-39.883879	4.419675	
55	3.520679	4.963531	4.870327	-87.452378	-143.423428	87.452378	67.990262	-37.786506	43.122190	37.786506	-43.785239	4.364671	
56	4.061444	5.400960	4.869813	-91.053452	-167.259833	91.053452	96.000853	-60.147136	48.218230	60.147136	-48.822845	4.312816	
57	4.679709	5.916029	4.861640	-95.999526	-193.060016	95.999526	128.176334	-87.171964	54.595800	87.171964	-55.292787	4.263545	
58	5.353354	6.505642	4.844092	-103.229029	-220.473133	103.229029	164.123578	-119.151446	62.426542	119.151446	-63.350373	4.216365	
59	6.052119	7.156098	4.815690	-113.784650	-249.128572	113.784650	203.245427	-156.167155	71.704202	156.167155	-72.942492	4.170862	
60	6.770066	7.864174	4.774996	-128.818629	-278.946005	128.818629	244.931593	-198.467389	82.282768	198.467389	-83.856598	4.127369	
61	7.512816	8.627871	4.721015	-150.108741	-309.858074	150.108741	288.470832	-246.382934	93.929801	246.382934	-95.798415	4.087702	
62	8.252602	9.416983	4.654219	-179.775699	-341.511662	179.775699	332.975366	-299.559445	106.289066	299.559445	-108.371459	4.054528	
63	8.941082	10.187954	4.577121	-219.854569	-373.550893	219.854569	377.582974	-357.000797	119.023462	357.000797	-121.245550	4.029694	
64	9.558991	10.919490	4.493783	-272.485367	-405.941180	272.485367	421.668495	-418.108372	132.030967	418.108372	-134.376056	4.013569	
65	10.117585	11.602693	4.408839	-339.516093	-438.620286	339.516093	464.591539	-482.741413	145.311434	482.741413	-147.820836	4.005846	
66	10.632795	12.222351	4.326225	-421.534388	-471.126197	421.534388	505.416786	-550.486981	158.820298	550.486981	-161.549634	4.006100	
67	11.130727	12.774741	4.247393	-518.091866	-503.113085	518.091866	543.434582	-621.127133	172.638241	621.127133	-175.620439	4.013831	
68	11.665044	13.281443	4.170646	-628.848546	-534.796914	628.848546	578.527332	-695.593067	187.084284	695.593067	-190.311207	4.029134	
69	12.293746	13.765983	4.092567	-753.490487	-566.414119	753.490487	610.602401	-775.250489	202.503211	775.250489	-205.923730	4.053628	
70	13.044292	14.230920	4.009414	-890.581848	-597.877702	890.581848	639.473682	-860.574479	219.097432	860.574479	-222.666245	4.090077	
71	13.930017	14.676216	3.917624	-1037.404301	-629.197693	1037.404301	665.446829	-951.680925	237.238240	951.680925	-240.985131	4.141234	
72	14.966211	15.121953	3.814484	-1190.608657	-660.468487	1190.608657	689.122138	-1049.054084	257.671335	1049.054084	-261.722389	4.209721	
73	16.156589	15.607391	3.698287	-1346.392956	-691.286562	1346.392956	710.406984	-1152.906526	281.235642	1152.906526	-285.841571	4.298274	
74	17.509241	16.185832	3.567623	-1500.418390	-720.663419	1500.418390	728.096137	-1263.353519	308.774113	1263.353519	-314.391768	4.409807	
75	19.059196	16.912336	3.421602	-1648.014618	-748.130633	1648.014618	741.175204	-1381.672400	341.332531	1381.672400	-348.629377	4.547716	
76	20.856400	17.845449	3.261325	-1785.093527	-775.457853	1785.093527	751.040034	-1511.151557	380.424887	1511.151557	-390.094491	4.716045	
77	22.900584	19.044706	3.090003	-1908.214410	-805.979961	1908.214410	760.810702	-1654.494510	427.551025	1654.494510	-440.019117	4.919198	
78	25.067464	20.523111	2.911080	-2013.245395	-841.022305	2013.245395	771.508037	-1808.079941	482.546133	1808.079941	-497.805904	5.160053	
79	27.181588	22.265221	2.727377	-2096.430585	-879.237052	2096.430585	781.556183	-1964.259099	543.568412	1964.259099	-561.429301	5.437695	
80	29.136371	24.296126	2.541928	-2155.757291	-919.720780	2155.757291	790.324688	-2119.806975	608.685934	2119.806975	-629.313388	5.749092	
81	30.862677	26.633405	2.358571	-2189.223604	-962.378829	2189.223604	798.651999	-2274.343513	675.540756	2274.343513	-699.758536	6.092518	
82	32.294920	29.229801	2.182069	-2194.215002	-1005.775300	2194.215002	806.186088	-2425.098883	740.670194	2425.098883	-769.806784	6.467959	
83	33.389923	32.001648	2.017832	-2166.717894	-1046.608401	2166.717894	810.748621	-2567.580698	799.894404	2567.580698	-835.367650	6.876322	
84	34.149584	34.886032	1.870471	-2101.188373	-1081.322482	2101.188373	810.509619	-2699.049955	849.200284	2699.049955	-892.080316	7.319788	
85	34.671795	37.905780	1.741913	-1994.499071	-1108.342322	1994.499071	806.107688	-2822.431599	886.091529	2822.431599	-936.665714	7.803629	
86	35.052040	41.079503	1.630661	-1844.276808	-1125.885059	1844.276808	798.843451	-2938.467093	907.660591	2938.467093	-965.045958	8.336794	
87	35.324538	44.312600	1.532117	-1647.510204	-1129.540051	1647.510204	788.393484	-3039.322778	909.611034	3039.322778	-971.701295	8.928492	
88	35.612933	47.484376	1.439527	-1407.974190	-1114.869828	1407.974190	773.363565	-3117.017767	890.083791	3117.017767	-954.115870	9.585229	
89	36.054638	50.438883	1.345911	-1132.554617	-1075.789863	1132.554617	748.448503	-3158.245022	848.903849	3158.245022	-912.648598	10.308130	
90	36.647158	52.920545	1.245991	-822.485399	-1003.425941	822.485399	703.284565	-3138.869921	785.473956	3138.869921	-849.067620	11.087817	
91	37.423940	54.741244	1.137417	-480.803027	-893.143296	480.803027	628.496310	-3041.226722	703.112297	3041.226722	-771.893903	11.902824	
92	38.589117	55.890543	1.021590	-119.173314	-746.958925	119.173314	518.391545	-2860.906478	610.235229	2860.906478	-698.284499	12.721959	
93	40.364240	56.415871	0.903273	246.986707	-570.339568	-246.986707	371.704690	-2598.370659	514.455405	2598.370659	-647.286800	13.506068	
94	42.822745	56.355503	0.789975	600.602874	-373.920066	-600.602874	199.891322	-2262.339929	417.486924	2262.339929	-631.839649	14.212254	
95	45.841233	55.788228	0.691644	918.806231	-177.088797	-918.806231	37.014777	-1880.373478	313.781746	1880.373478	-653.530732	14.803662	
96	49.154280	54.849391	0.619433	1171.884273	-6.313105	-1171.884273	-61.239732	-1500.529832	192.938868	1500.529832	-703.382371	15.260911	
97	52.435766	53.657717	0.583585	1331.101973	112.623838	-1331.101973	-36.266763	-1176.323034	44.858202	1176.323034	-768.473279	15.587416	
98	55.236939	52.253028	0.588305	1378.969930	163.138118	-1378.969930	142.922308	-938.896793	-136.014670	938.896793	-834.859261	15.803429	
99	56.968182	50.618144	0.626985	1315.112498	144.134082	-1315.112498	452.397577	-773.403123	-346.222856	773.403123	-887.812667	15.930648	
100	57.212660	48.737474	0.685903	1161.776727	75.893172	-1161.776727	809.929802	-616.770784	-569.739245	616.770784	-916.972119	15.970857	
101	56.151508	46.789930	0.751043	969.986642	-0.943163	-969.986642	1127.391228	-392.733063	-787.837464	392.733063	-911.873528	15.889195	
102	54.628356	45.256534	0.811280	816.545911	-42.802068	-816.545911	1404.423929	-75.351087	-997.700026	75.351087	-839.855662	15.630199	
103	53.510370	44.252700	0.859478	769.982790	-29.108768	-769.982790	1736.846749	279.879099	-1197.730659	-279.879099	-647.858573	15.185436	
104	52.991535	42.657255	0.892760	825.937751	30.404019	-825.937751	2176.450486	581.727507	-1348.105892	-581.727507	-319.203105	14.668692	
105	52.953093	38.378654	0.911365	876.152581	102.522703	-876.152581	2624.583906	758.786878	-1397.568419	-758.786878	121.875333	14.306835	
106	53.207507	29.116335	0.917053	792.095621	125.581235	-792.095621	2858.033195	784.779626	-1341.087675	-784.779626	681.961704	14.311788	
107	52.390704	13.925846	0.912713	618.256103	48.791360	-618.256103	2649.531408	748.246563	-1214.596244	-748.246563	1273.546540	14.693495	
