kww	// User ID
30-6-2021	// Evaluation date
p15_e_100_crow_005	30-6-2021	16:19:36:454	// Source file name and timestamp
238.095	// Sampling rate
0.608	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-11.474065	-1.230164	5.092435	230.096420	-5.705729	-230.096420	57.444194	94.177315	-87.815491	-94.177315	106.649980	4.806045	
1	-8.084099	-1.269066	5.133324	175.013331	1.327856	-175.013331	39.815805	66.164027	-61.270632	-66.164027	78.708006	4.902394	
2	-5.382894	-1.415577	5.145865	146.263156	8.635635	-146.263156	24.951778	51.952860	-39.373772	-51.952860	52.383763	4.981170	
3	-1.209302	-1.516861	5.136914	91.862287	9.137389	-91.862287	19.942929	16.597224	-5.838656	-16.597224	7.119066	5.033281	
4	2.463694	-1.658344	5.120448	45.864481	6.385089	-45.864481	22.440239	-16.415585	23.506027	16.415585	-33.839531	5.054091	
5	5.434094	-1.815028	5.103474	4.370472	1.312732	-4.370472	30.752476	-48.178650	47.008667	48.178650	-65.614651	5.048206	
6	7.561523	-1.924539	5.089290	-32.913862	-4.482014	32.913862	41.918942	-77.680070	63.693712	77.680070	-85.505117	5.024669	
7	8.982272	-1.936013	5.078176	-67.397514	-9.944602	67.397514	53.314046	-104.962463	74.819624	104.962463	-95.131719	4.993444	
8	9.870520	-1.858383	5.069089	-99.231666	-14.194305	99.231666	62.368159	-128.949840	81.915213	128.949840	-97.189985	4.962463	
9	10.398275	-1.719534	5.060891	-127.856517	-16.805171	127.856517	67.460399	-148.569052	86.404119	148.569052	-94.432376	4.936664	
10	10.712593	-1.538957	5.053574	-152.572955	-17.727744	152.572955	68.018014	-163.254066	89.436867	163.254066	-89.092908	4.918238	
11	10.919095	-1.340677	5.048731	-173.052233	-17.114486	173.052233	64.245121	-173.038352	91.814185	173.038352	-82.660112	4.907303	
12	11.074024	-1.156832	5.048112	-189.059951	-15.192799	189.059951	56.920673	-178.435041	93.961692	178.435041	-75.913657	4.902761	
13	11.198940	-1.020725	5.052377	-200.428275	-12.191382	200.428275	47.091777	-180.238106	96.053255	180.238106	-69.184536	4.903098	
14	11.304781	-0.950059	5.062629	-207.535928	-8.338964	207.535928	35.699571	-179.322852	98.176972	179.322852	-62.615834	4.906802	
15	11.403919	-0.939126	5.081287	-211.372303	-3.887394	211.372303	23.357586	-176.590476	100.405083	176.590476	-56.284708	4.912518	
16	11.493442	-0.970539	5.110184	-213.098110	0.803321	213.098110	10.687986	-172.968532	102.656694	172.968532	-50.170586	4.919361	
17	11.541385	-1.029756	5.148749	-213.532489	5.304411	213.532489	-1.349542	-168.991031	104.584826	168.991031	-44.177524	4.927208	
18	11.542889	-1.097115	5.193947	-212.848443	9.457775	212.848443	-12.450278	-164.510264	106.042497	164.510264	-38.394488	4.936193	
19	11.580344	-1.126101	5.241608	-211.126194	13.521941	211.126194	-23.879047	-159.300589	107.636796	159.300589	-33.169346	4.945705	
20	11.773316	-1.055822	5.287888	-209.041237	17.900020	209.041237	-37.576343	-153.376707	110.367266	153.376707	-28.709819	4.954058	
21	12.141786	-0.872640	5.330202	-207.197662	22.586466	207.197662	-53.802080	-146.958982	114.434219	146.958982	-24.610204	4.959475	
22	12.485474	-0.660077	5.367639	-204.760670	26.507563	204.760670	-68.687514	-140.967306	118.073824	140.967306	-19.920307	4.962432	
23	12.491098	-0.539396	5.400520	-200.011476	28.056889	200.011476	-76.355970	-136.408722	118.404963	136.408722	-14.245361	4.966936	
24	12.050896	-0.555512	5.429583	-192.565566	26.899859	192.565566	-75.408515	-132.694902	114.331056	132.694902	-8.567056	4.977599	
25	11.393120	-0.652037	5.456051	-183.789683	24.590118	183.789683	-71.179554	-127.594757	107.869841	127.594757	-4.249806	4.995127	
26	10.836475	-0.736355	5.482144	-175.212857	22.857025	175.212857	-70.068986	-119.345907	101.952996	119.345907	-1.705955	5.015834	
27	10.499686	-0.764350	5.510638	-167.438356	21.970574	167.438356	-73.817869	-107.995287	97.692424	107.995287	-0.380020	5.034987	
28	10.302927	-0.767322	5.543701	-160.218356	21.145148	160.218356	-80.515612	-94.459065	94.361854	94.459065	0.552101	5.049433	
29	10.098816	-0.803341	5.582316	-152.845671	19.493753	152.845671	-87.604222	-79.519427	90.626759	79.519427	1.658358	5.058042	
30	9.782372	-0.911551	5.626606	-144.533065	16.548932	144.533065	-93.560312	-63.499913	85.588374	63.499913	3.093699	5.060947	
31	9.378255	-1.107680	5.676583	-134.810597	12.322797	134.810597	-98.739681	-46.376927	79.542543	46.376927	4.833781	5.058399	
32	8.953611	-1.392883	5.732736	-123.490031	6.778710	123.490031	-103.725586	-28.413448	73.117522	28.413448	6.962742	5.050588	
33	8.496768	-1.747262	5.796351	-110.150301	-0.298182	110.150301	-108.007586	-10.265099	66.232719	10.265099	9.525278	5.038224	
34	7.973063	-2.130725	5.869379	-93.659628	-8.992296	93.659628	-111.222118	7.653413	58.671270	-7.653413	12.327095	5.022439	
35	7.374713	-2.507305	5.952456	-72.621768	-19.280667	72.621768	-113.610895	25.643251	50.498525	-25.643251	15.071326	5.004076	
36	6.709454	-2.848890	6.043297	-46.940882	-31.106172	46.940882	-115.270751	44.197705	41.909019	-44.197705	17.502319	4.983284	
37	6.026389	-3.120403	6.139523	-18.197196	-44.359654	18.197196	-116.191207	63.108369	33.388892	-63.108369	19.436502	4.959894	
38	5.386738	-3.285010	6.241861	12.053848	-58.935322	-12.053848	-116.455442	81.779610	25.514058	-81.779610	20.730272	4.934099	
39	4.805329	-3.318749	6.352493	43.370226	-74.722356	-43.370226	-116.056172	100.054269	18.583794	-100.054269	21.214492	4.906373	
40	4.266620	-3.215675	6.472046	76.028856	-91.585720	-76.028856	-114.795874	118.042659	12.742967	-118.042659	20.724840	4.876978	
41	3.757765	-2.984715	6.599101	110.455602	-109.392027	-110.455602	-112.272507	135.533557	8.167912	-135.533557	19.147334	4.845827	
42	3.276570	-2.636580	6.731549	146.667581	-128.018359	-146.667581	-107.954523	151.816413	5.128834	-151.816413	16.340773	4.812586	
43	2.837751	-2.173815	6.867867	183.879195	-147.411580	-183.879195	-101.346977	165.684936	4.055346	-165.684936	12.046026	4.776742	
44	2.472222	-1.607399	7.006717	221.064895	-167.709361	-221.064895	-91.848184	175.688139	5.382426	-175.688139	6.042829	4.737810	
45	2.203576	-0.973797	7.145635	257.905286	-189.191341	-257.905286	-78.373392	180.781701	9.201927	-180.781701	-1.611700	4.695625	
46	2.033365	-0.312466	7.280733	294.465004	-212.031159	-294.465004	-59.573545	180.494458	15.280993	-180.494458	-10.695765	4.650341	
47	1.965659	0.368038	7.407391	330.032189	-236.144287	-330.032189	-34.605303	174.320082	23.447803	-174.320082	-21.122680	4.602273	
48	2.021605	1.087247	7.520775	363.459642	-261.237507	-363.459642	-3.426102	161.622245	33.705701	-161.622245	-33.004730	4.551862	
49	2.212589	1.866514	7.615851	394.268734	-286.932589	-394.268734	33.511674	142.235228	46.062601	-142.235228	-46.535994	4.499499	
50	2.522790	2.714850	7.686973	422.605576	-312.857577	-422.605576	75.517941	116.623176	60.446122	-116.623176	-61.870823	4.445174	
51	2.924263	3.625297	7.727701	448.698865	-338.801170	-448.698865	121.890814	85.612705	76.613267	-85.612705	-78.944603	4.388325	
52	3.399006	4.566470	7.732202	472.732219	-364.958532	-472.732219	172.483809	50.224734	93.833120	-50.224734	-97.165198	4.328031	
53	3.952269	5.479143	7.697356	494.647540	-392.004224	-494.647540	228.148029	11.475728	110.590353	-11.475728	-115.236294	4.263473	
54	4.614468	6.286014	7.623002	514.042506	-420.969237	-514.042506	290.580908	-29.894865	124.622843	29.894865	-131.318790	4.194440	
55	5.435996	6.916844	7.511193	530.057905	-453.112759	-530.057905	361.647877	-73.736606	133.513856	73.736606	-143.633807	4.121894	
56	6.483685	7.366519	7.366963	540.730857	-489.709323	-540.730857	442.012359	-121.118302	136.248290	121.118302	-151.819988	4.047936	
57	7.814043	7.714758	7.198084	541.688029	-531.540502	-541.688029	530.033271	-174.652690	134.289659	174.652690	-157.576913	3.974725	
58	9.414412	8.035127	7.011150	525.828298	-578.393085	-525.828298	622.208480	-237.374117	130.273724	237.374117	-162.930177	3.904356	
59	11.192120	8.315201	6.809408	484.318549	-629.302321	-484.318549	714.187342	-311.155869	126.135527	311.155869	-168.360230	3.840484	
60	13.041840	8.498311	6.594783	405.787376	-682.854806	-405.787376	800.404366	-396.542651	123.060166	396.542651	-173.240957	3.789389	
61	14.910824	8.589528	6.368440	275.259961	-736.666524	-275.259961	872.785176	-493.965140	122.683405	493.965140	-177.541780	3.759118	
62	16.803056	8.710460	6.130540	78.494673	-787.521074	-78.494673	921.998768	-604.952733	128.039801	604.952733	-182.948970	3.757271	
63	18.729283	9.026254	5.881528	-190.252491	-832.478716	190.252491	941.308688	-731.717710	143.009851	731.717710	-192.331503	3.789103	
64	20.669939	9.632579	5.622018	-524.435880	-869.263582	524.435880	928.651539	-875.604382	170.565130	875.604382	-208.195370	3.857491	
65	22.597932	10.540475	5.352548	-906.746176	-896.542675	906.746176	886.479950	-1036.994966	212.010344	1036.994966	-232.095123	3.964277	
66	24.497841	11.736412	5.074889	-1313.325815	-914.551704	1313.325815	820.518607	-1215.955652	267.721022	1215.955652	-265.013158	4.111409	
67	26.352738	13.219171	4.792760	-1721.565484	-924.856835	1721.565484	737.418507	-1411.911723	337.638334	1411.911723	-307.442117	4.300851	
68	28.143084	14.971583	4.511747	-2116.308041	-929.943499	2116.308041	644.366869	-1623.704751	421.030962	1623.704751	-359.319410	4.533625	
69	29.837186	16.921694	4.238984	-2487.057752	-932.177681	2487.057752	549.359823	-1849.181157	516.197057	1849.181157	-420.160084	4.808880	
70	31.391232	18.974479	3.982008	-2823.877877	-932.156682	2823.877877	458.876205	-2084.878179	620.800539	2084.878179	-489.528142	5.123238	
