kww	// User ID
12-5-2021	// Evaluation date
p11_v_50_step_002	12-5-2021	14:25:30:751	// Source file name and timestamp
238.095	// Sampling rate
0.858	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.247881	2.023565	2.959710	15.484457	2.402779	-15.484457	19.545382	-4.703964	-6.993052	4.703964	14.545919	1.344535	
1	-0.749903	1.544258	2.953100	10.483984	1.596804	-10.483984	17.143067	-6.660307	-4.743841	6.660307	10.748492	1.389003	
2	-0.346174	1.151382	2.942653	7.165379	0.939226	-7.165379	15.042153	-7.910077	-2.876054	7.910077	7.077730	1.423506	
3	0.219800	0.420263	2.931461	0.307273	-0.068065	-0.307273	12.340137	-10.408200	0.072421	10.408200	0.278326	1.444524	
4	0.654710	-0.285961	2.924317	-6.139516	-0.998913	6.139516	10.409909	-12.795462	2.558108	12.795462	-5.833111	1.449495	
5	0.959493	-0.927500	2.922785	-12.188181	-1.859277	12.188181	9.336672	-15.167358	4.447984	15.167358	-10.572556	1.440801	
6	1.160569	-1.437378	2.927306	-17.602124	-2.602934	17.602124	9.011259	-17.457548	5.675151	17.457548	-13.526355	1.422232	
7	1.296326	-1.793624	2.937241	-22.386333	-3.207770	22.386333	9.217647	-19.627533	6.335833	19.627533	-14.831362	1.398242	
8	1.389998	-2.010998	2.951314	-26.538449	-3.682372	26.538449	9.749096	-21.613953	6.571743	21.613953	-14.870055	1.373160	
9	1.465021	-2.128654	2.968106	-30.208264	-4.060534	30.208264	10.363616	-23.404370	6.556826	23.404370	-14.144020	1.350054	
10	1.534072	-2.185158	2.986569	-33.539651	-4.379029	33.539651	10.943328	-25.011279	6.404573	25.011279	-12.994056	1.330425	
11	1.584030	-2.209643	3.006071	-36.441680	-4.684727	36.441680	11.649027	-26.443806	6.116035	26.443806	-11.534648	1.315447	
12	1.619155	-2.214412	3.026083	-38.921906	-4.989342	38.921906	12.499046	-27.760485	5.731478	27.760485	-9.919097	1.306311	
13	1.680177	-2.197393	3.045857	-41.313024	-5.239975	41.313024	13.136281	-29.065104	5.411766	29.065104	-8.389049	1.303122	
14	1.809409	-2.152158	3.064329	-43.938990	-5.376055	43.938990	13.171331	-30.430290	5.337825	30.430290	-7.104845	1.304647	
15	2.016211	-2.077553	3.080837	-46.841288	-5.389336	46.841288	12.525480	-31.893617	5.586985	31.893617	-6.054946	1.309306	
16	2.258060	-1.984291	3.095750	-49.756912	-5.336979	49.756912	11.581033	-33.445879	6.032227	33.445879	-5.038396	1.316361	
17	2.475535	-1.890519	3.109782	-52.395347	-5.311726	52.395347	10.887740	-35.035096	6.439615	35.035096	-3.829775	1.326465	
18	2.654932	-1.804232	3.123243	-54.725732	-5.374994	54.725732	10.631099	-36.658072	6.721924	36.658072	-2.370914	1.340949	
19	2.810454	-1.719697	3.136274	-56.751712	-5.539840	56.751712	10.757964	-38.353923	6.919731	38.353923	-0.676603	1.361033	
20	2.931422	-1.643755	3.148970	-58.370504	-5.824311	58.370504	11.406316	-40.164002	6.985775	40.164002	1.304059	1.387853	
21	3.010890	-1.592329	3.161130	-59.680163	-6.226795	59.680163	12.617459	-42.129676	6.880460	42.129676	3.561867	1.422362	
22	3.080346	-1.559398	3.172345	-61.023679	-6.670041	61.023679	13.990103	-44.251225	6.747971	44.251225	5.935134	1.464893	
23	3.188545	-1.524389	3.182284	-62.845277	-7.039507	62.845277	14.917851	-46.562650	6.826419	46.562650	8.251694	1.514968	
24	3.366738	-1.475692	3.190585	-65.552840	-7.252534	65.552840	14.970325	-49.156197	7.269977	49.156197	10.469788	1.571656	
25	3.597827	-1.414843	3.196585	-69.222240	-7.300707	69.222240	14.189781	-52.005482	8.006959	52.005482	12.670614	1.634233	
26	3.841893	-1.349622	3.199349	-73.662010	-7.233644	73.662010	12.905438	-54.962951	8.843735	54.962951	14.943357	1.702414	
27	4.077846	-1.296878	3.197952	-78.696984	-7.133742	78.696984	11.407632	-57.977400	9.632007	57.977400	17.365970	1.776059	
28	4.285743	-1.287158	3.191940	-84.053685	-7.121092	84.053685	10.073373	-61.135428	10.188335	61.135428	20.068859	1.854909	
29	4.448706	-1.335617	3.181605	-89.331935	-7.271833	89.331935	9.161674	-64.424592	10.376260	64.424592	23.119382	1.938611	
30	4.574283	-1.422611	3.167820	-94.296177	-7.548518	94.296177	8.512477	-67.652407	10.258510	67.652407	26.410952	2.026823	
31	4.670970	-1.524602	3.151735	-98.976409	-7.883917	98.976409	7.941322	-70.697571	9.921938	70.697571	29.786150	2.119187	
32	4.739277	-1.632078	3.134557	-103.555728	-8.232684	103.555728	7.421963	-73.599121	9.389087	73.599121	33.131176	2.215314	
33	4.784126	-1.738482	3.117365	-108.114370	-8.554229	108.114370	6.911122	-76.359515	8.704985	76.359515	36.328600	2.314781	
34	4.807491	-1.835630	3.100964	-112.448381	-8.815033	112.448381	6.376840	-78.848747	7.913720	78.848747	39.219201	2.416942	
35	4.805030	-1.912023	3.085760	-116.330900	-8.967020	116.330900	5.742863	-80.902883	7.038530	80.902883	41.626192	2.520949	
36	4.770206	-1.958207	3.071747	-119.615958	-8.968705	119.615958	4.911195	-82.381380	6.100794	82.381380	43.403111	2.626063	
37	4.699442	-1.983559	3.058678	-122.000102	-8.879152	122.000102	4.000733	-83.194211	5.076418	83.194211	44.585572	2.731692	
38	4.594581	-2.020235	3.046181	-123.268268	-8.872821	123.268268	3.387752	-83.427043	3.836866	83.427043	45.533934	2.837134	
39	4.451622	-2.094185	3.033849	-123.366658	-9.093711	123.366658	3.450660	-83.217159	2.225127	83.217159	46.613727	2.941513	
40	4.259998	-2.201832	3.021518	-122.003531	-9.543181	122.003531	4.308985	-82.488952	0.197478	82.488952	47.835200	3.043998	
41	4.016829	-2.328415	3.009412	-119.077594	-10.151987	119.077594	5.802471	-81.068225	-2.178079	81.068225	49.026705	3.143868	
42	3.738745	-2.458847	2.997920	-115.083120	-10.848104	115.083120	7.586658	-78.932807	-4.738324	78.932807	50.024209	3.240305	
43	3.464868	-2.570916	2.987203	-110.519832	-11.576445	110.519832	9.282048	-76.274778	-7.237067	76.274778	50.726218	3.332567	
44	3.230484	-2.652482	2.976885	-105.568247	-12.379136	105.568247	10.775683	-73.377268	-9.526244	73.377268	51.206169	3.420579	
45	3.041145	-2.712365	2.966106	-100.267768	-13.393292	100.267768	12.316950	-70.427302	-11.654338	70.427302	51.639769	3.504927	
46	2.892597	-2.759821	2.953931	-94.712537	-14.723319	94.712537	14.157886	-67.541710	-13.718027	67.541710	52.168366	3.586321	
47	2.789914	-2.793770	2.939751	-89.231565	-16.397762	89.231565	16.346856	-64.928365	-15.768684	64.928365	52.909409	3.665512	
48	2.726929	-2.820118	2.923527	-84.129916	-18.477544	84.129916	19.031020	-62.797278	-17.907222	62.797278	53.989222	3.743526	
49	2.681711	-2.857822	2.905664	-79.411444	-21.098563	79.411444	22.556188	-61.195451	-20.305021	61.195451	55.541350	3.821524	
50	2.638454	-2.918789	2.886498	-75.129916	-24.323167	75.129916	27.114570	-60.067585	-23.057103	60.067585	57.611369	3.900576	
51	2.577590	-3.002300	2.866037	-71.464458	-28.036009	71.464458	32.647587	-59.214703	-26.132346	59.214703	60.018215	3.981477	
52	2.466445	-3.106225	2.844320	-68.283053	-32.038753	68.283053	39.034870	-58.246354	-29.443715	58.246354	62.425849	4.064243	
53	2.298640	-3.225986	2.821836	-65.365296	-36.226775	65.365296	46.148833	-56.982531	-32.877441	56.982531	64.640698	4.147889	
54	2.115167	-3.349975	2.799414	-62.959742	-40.686726	62.959742	53.897513	-55.762000	-36.331701	55.762000	66.769655	4.231297	
55	1.956082	-3.468128	2.777728	-61.494007	-45.566380	61.494007	62.302181	-55.007985	-39.764695	55.007985	68.981009	4.314108	
56	1.822026	-3.581926	2.757274	-61.135728	-50.903784	61.135728	71.452960	-54.756695	-43.186451	54.756695	71.288419	4.396355	
57	1.709219	-3.698659	2.738695	-62.082688	-56.769745	62.082688	81.516546	-54.957878	-46.671969	54.957878	73.766073	4.477706	
58	1.635086	-3.819794	2.722677	-64.716986	-63.386196	64.716986	92.760846	-55.794960	-50.349752	55.794960	76.633895	4.557469	
59	1.599661	-3.938341	2.709709	-69.155538	-70.799298	69.155538	105.234360	-57.268127	-54.205680	57.268127	79.813186	4.634887	
60	1.572182	-4.046309	2.700157	-75.146360	-78.726543	75.146360	118.598261	-58.968223	-58.030912	58.968223	82.859312	4.708942	
61	1.539128	-4.136723	2.694353	-82.583137	-86.951584	82.583137	132.515034	-60.670346	-61.687777	60.670346	85.525143	4.778226	
62	1.525871	-4.192362	2.692389	-91.725893	-95.529708	91.725893	146.817551	-62.702386	-65.152276	62.702386	87.855125	4.841478	
63	1.553718	-4.194548	2.693920	-102.764634	-104.512723	102.764634	161.308414	-65.395870	-68.353759	65.395870	89.823424	4.898043	
64	1.602055	-4.143819	2.698319	-115.374424	-113.625417	115.374424	175.574083	-68.440037	-71.170466	68.440037	91.239869	4.947610	
65	1.633897	-4.037133	2.704931	-128.992030	-122.111399	128.992030	188.575466	-71.075235	-73.369927	71.075235	91.784911	4.989651	
66	1.648407	-3.839472	2.713229	-143.529364	-129.073553	143.529364	198.691389	-72.913006	-74.578153	72.913006	91.143400	5.022977	
67	1.686751	-3.527555	2.722987	-159.409031	-134.452577	159.409031	205.282489	-74.399776	-74.605088	74.399776	89.361969	5.045926	
68	1.784893	-3.142263	2.734103	-176.852521	-139.322836	176.852521	209.802232	-76.323320	-73.719458	76.323320	86.925155	5.057290	
69	1.948025	-2.751449	2.746174	-195.587213	-144.823344	195.587213	214.318037	-79.148940	-72.423901	79.148940	84.383546	5.056905	
70	2.179650	-2.386500	2.758426	-215.392728	-151.493704	215.392728	219.933354	-83.256220	-71.077156	83.256220	82.064470	5.045514	
71	2.498728	-2.038254	2.769860	-236.445187	-159.624650	236.445187	227.016453	-89.337860	-69.696501	89.337860	79.963280	5.024689	
72	2.912862	-1.682029	2.779346	-258.740066	-169.285219	258.740066	235.414792	-97.977768	-67.956784	97.977768	77.731817	4.996657	
73	3.405062	-1.292258	2.785817	-281.761260	-180.103742	281.761260	244.296932	-109.280917	-65.417828	109.280917	74.926062	4.963557	
74	3.959989	-0.842960	2.788670	-305.273665	-191.607452	305.273665	252.616894	-123.373978	-61.713838	123.373978	71.233438	4.926956	
75	4.576479	-0.306594	2.788026	-329.642212	-203.555268	329.642212	259.597179	-140.750080	-56.531858	140.750080	66.424845	4.888290	
76	5.244094	0.333351	2.784376	-354.976113	-215.756279	354.976113	264.745978	-161.743152	-49.683800	161.743152	60.365465	4.849376	
