kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_013	12-4-2021	16:45:10:240	// Source file name and timestamp
238.095	// Sampling rate
0.925	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.315213	0.906474	1.775098	-2.799809	-0.865860	2.799809	4.737826	-12.669172	2.337028	12.669172	-0.738872	1.118886	
1	0.368135	0.719132	1.764945	-2.880861	-0.757000	2.880861	4.817236	-11.268281	1.936054	11.268281	-1.006369	1.137663	
2	0.446671	0.584800	1.752631	-2.656689	-0.614145	2.656689	4.513624	-9.938918	1.779964	9.938918	-1.450736	1.149798	
3	0.420118	0.258305	1.739990	-3.340140	-0.402229	3.340140	4.462958	-7.919554	1.216370	7.919554	-1.675824	1.154592	
4	0.340584	-0.091481	1.729927	-3.987217	-0.185119	3.987217	4.572547	-5.956994	0.573066	5.956994	-1.687726	1.151766	
5	0.211974	-0.443976	1.723292	-4.430768	0.014333	4.430768	4.989825	-4.147936	-0.196447	4.147936	-1.401038	1.142648	
6	0.061675	-0.755788	1.719955	-4.549348	0.164677	4.549348	5.714517	-2.656297	-1.044673	2.656297	-0.850619	1.129048	
7	-0.092247	-1.010096	1.719450	-4.446910	0.239527	4.446910	6.704755	-1.567708	-1.936862	1.567708	-0.100768	1.113028	
8	-0.236045	-1.197152	1.721556	-4.247066	0.239718	4.247066	7.863460	-0.917309	-2.821312	0.917309	0.758721	1.096690	
9	-0.353734	-1.310699	1.726107	-4.001977	0.203101	4.001977	9.030310	-0.662708	-3.621466	0.662708	1.611154	1.081705	
10	-0.434824	-1.368221	1.732747	-3.717512	0.168709	3.717512	10.069035	-0.660900	-4.287580	0.660900	2.369721	1.068893	
11	-0.476778	-1.402947	1.740817	-3.419191	0.145290	3.419191	10.930781	-0.760375	-4.819830	0.760375	2.999806	1.058290	
12	-0.485046	-1.426387	1.749436	-3.126481	0.124693	3.126481	11.636257	-0.907965	-5.240704	0.907965	3.506203	1.049544	
13	-0.473423	-1.424812	1.757843	-2.813319	0.103017	2.813319	12.231930	-1.112467	-5.577340	1.112467	3.925763	1.042291	
14	-0.452386	-1.386339	1.765676	-2.431294	0.082551	2.431294	12.731829	-1.359269	-5.844327	1.359269	4.294646	1.036317	
15	-0.417091	-1.320379	1.772926	-1.982381	0.067062	1.982381	13.101943	-1.589076	-6.029556	1.589076	4.611457	1.031411	
16	-0.356391	-1.248551	1.779718	-1.520333	0.058552	1.520333	13.324028	-1.745934	-6.118806	1.745934	4.859348	1.027084	
17	-0.269068	-1.182364	1.786172	-1.051721	0.055209	1.051721	13.437144	-1.820337	-6.128656	1.820337	5.051718	1.022597	
18	-0.163802	-1.121058	1.792468	-0.527882	0.051495	0.527882	13.504132	-1.834731	-6.096750	1.834731	5.230141	1.017285	
19	-0.052649	-1.062233	1.798931	0.095871	0.041735	-0.095871	13.588505	-1.815631	-6.063097	1.815631	5.442645	1.010788	
20	0.051016	-1.008072	1.805917	0.855945	0.021257	-0.855945	13.777646	-1.779759	-6.075120	1.779759	5.742071	1.003176	
21	0.132952	-0.964959	1.813621	1.790212	-0.013707	-1.790212	14.183172	-1.715171	-6.193539	1.715171	6.189362	0.995058	
