kww	// User ID
24-6-2021	// Evaluation date
p24_warmup_011	24-6-2021	19:05:18:095	// Source file name and timestamp
357.143	// Sampling rate
0.831	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.302402	-0.459002	2.140845	24.013110	5.625823	-24.013110	-4.935591	6.504924	13.058094	-6.504924	-31.040992	2.158054	
1	1.203148	-0.607075	2.139613	24.901120	5.707644	-24.901120	-4.754439	6.671032	13.434629	-6.671032	-31.440933	2.160997	
2	1.167602	-0.729045	2.134699	25.980146	5.893944	-25.980146	-4.956500	7.085501	14.024346	-7.085501	-32.459256	2.160277	
3	0.834957	-0.965858	2.128341	26.405970	5.740063	-26.405970	-3.466811	6.484630	13.449254	-6.484630	-30.294471	2.157872	
4	0.415963	-1.223594	2.124554	26.487412	5.461360	-26.487412	-1.381513	5.416140	12.442470	-5.416140	-27.151629	2.157267	
5	-0.052255	-1.486643	2.125402	26.290958	5.083668	-26.290958	1.135003	3.963340	11.136416	-3.963340	-23.419903	2.160352	
6	-0.519770	-1.736185	2.132124	26.000901	4.669648	-26.000901	3.818774	2.337779	9.734571	-2.337779	-19.617849	2.168366	
7	-0.965685	-1.964760	2.145153	25.721140	4.251293	-25.721140	6.570100	0.672111	8.330213	-0.672111	-15.936717	2.181780	
8	-1.368866	-2.165706	2.164433	25.457664	3.847013	-25.457664	9.283225	-0.934989	7.007278	0.934989	-12.541546	2.200504	
9	-1.712968	-2.337516	2.189543	25.190750	3.462563	-25.190750	11.867420	-2.446044	5.850638	2.446044	-9.598509	2.224064	
10	-1.991003	-2.483706	2.219835	24.943231	3.096655	-24.943231	14.279667	-3.867206	4.929531	3.867206	-7.247454	2.251814	
11	-2.207272	-2.609909	2.254526	24.754750	2.746606	-24.754750	16.525056	-5.199314	4.261591	5.199314	-5.521926	2.283034	
12	-2.372955	-2.722017	2.292712	24.647050	2.406679	-24.647050	18.612870	-6.433456	3.824993	6.433456	-4.368820	2.316958	
13	-2.499256	-2.825511	2.333376	24.634205	2.070470	-24.634205	20.525807	-7.562529	3.588367	7.562529	-3.715735	2.352850	
14	-2.595396	-2.926935	2.375446	24.738317	1.746014	-24.738317	22.231646	-8.569548	3.530668	8.569548	-3.519007	2.390034	
15	-2.671049	-3.033995	2.417868	24.945983	1.450208	-24.945983	23.699332	-9.429718	3.637142	9.429718	-3.750056	2.427863	
16	-2.735506	-3.151921	2.459763	25.172736	1.185077	-25.172736	24.911485	-10.133423	3.885454	10.133423	-4.358784	2.465729	
17	-2.797233	-3.284251	2.500591	25.322928	0.940067	-25.322928	25.874664	-10.687051	4.243749	10.687051	-5.265602	2.503099	
18	-2.866756	-3.435522	2.540082	25.389470	0.715227	-25.389470	26.622407	-11.087670	4.665502	11.087670	-6.344042	2.539489	
19	-2.956819	-3.610020	2.577987	25.441987	0.523935	-25.441987	27.209515	-11.318922	5.090583	11.318922	-7.421164	2.574478	
20	-3.071665	-3.809684	2.613986	25.482137	0.367368	-25.482137	27.656868	-11.381277	5.481524	11.381277	-8.391197	2.607759	
21	-3.199050	-4.035294	2.647829	25.372818	0.219419	-25.372818	27.917041	-11.317233	5.852101	11.317233	-9.327287	2.639184	
22	-3.329491	-4.286583	2.679349	25.020497	0.058885	-25.020497	27.993267	-11.165315	6.200820	11.165315	-10.291006	2.668708	
23	-3.470124	-4.558115	2.708367	24.528596	-0.105891	-24.528596	28.005656	-10.906302	6.455984	10.906302	-11.132772	2.696278	
24	-3.624263	-4.839138	2.734709	24.000291	-0.264889	-24.000291	28.056240	-10.515711	6.549864	10.515711	-11.695179	2.721803	
25	-3.771228	-5.110346	2.758296	23.411735	-0.416813	-23.411735	28.162625	-10.033852	6.495561	10.033852	-12.065944	2.745190	
26	-3.876089	-5.345358	2.779134	22.731899	-0.557464	-22.731899	28.282221	-9.539937	6.371774	9.539937	-12.533838	2.766288	
27	-3.920411	-5.530837	2.797245	21.903755	-0.693606	-21.903755	28.335787	-9.092037	6.240195	9.092037	-13.312181	2.784882	
28	-3.913353	-5.672842	2.812656	20.841975	-0.843335	-20.841975	28.299701	-8.715492	6.088572	8.715492	-14.361852	2.800830	
29	-3.863319	-5.776877	2.825419	19.550283	-1.012606	-19.550283	28.184328	-8.421941	5.905211	8.421941	-15.639912	2.814148	
30	-3.765936	-5.842382	2.835578	18.079180	-1.190464	-18.079180	27.955168	-8.213376	5.732206	8.213376	-17.269162	2.824927	
31	-3.636027	-5.882232	2.843174	16.470227	-1.358662	-16.470227	27.637907	-8.048393	5.556206	8.048393	-19.189572	2.833247	
32	-3.508060	-5.922041	2.848311	14.829994	-1.498243	-14.829994	27.347008	-7.849266	5.287986	7.849266	-21.106423	2.839137	
33	-3.398627	-5.976116	2.851247	13.305599	-1.597628	-13.305599	27.166059	-7.576966	4.882548	7.576966	-22.881654	2.842533	
34	-3.306709	-6.044949	2.852380	12.022773	-1.654721	-12.022773	27.162969	-7.231449	4.338675	7.231449	-24.521974	2.843291	
35	-3.232163	-6.126688	2.852034	11.117079	-1.671443	-11.117079	27.436900	-6.811431	3.638307	6.811431	-25.976383	2.841309	
36	-3.171071	-6.214125	2.850395	10.653232	-1.658116	-10.653232	28.054005	-6.353230	2.762293	6.353230	-27.169744	2.836620	
37	-3.113137	-6.293147	2.847704	10.518478	-1.636510	-10.518478	29.005532	-5.942662	1.713910	5.942662	-28.062689	2.829482	
38	-3.050134	-6.353901	2.844227	10.483898	-1.626252	-10.483898	30.221030	-5.645866	0.517729	5.645866	-28.675888	2.820319	
39	-2.979936	-6.395183	2.840077	10.346801	-1.634826	-10.346801	31.613609	-5.476583	-0.800435	5.476583	-29.052309	2.809553	
40	-2.904315	-6.418157	2.835320	10.108014	-1.658738	-10.108014	33.150081	-5.428422	-2.228138	5.428422	-29.197023	2.797601	
41	-2.824638	-6.420929	2.830125	9.935394	-1.689524	-9.935394	34.841468	-5.505701	-3.751567	5.505701	-29.103833	2.784954	
42	-2.741347	-6.399008	2.824661	9.884207	-1.722519	-9.884207	36.672458	-5.716546	-5.348903	5.716546	-28.769027	2.772177	
43	-2.658065	-6.353610	2.818924	9.886147	-1.756364	-9.886147	38.610968	-6.042862	-7.005971	6.042862	-28.184521	2.759902	
44	-2.577968	-6.291020	2.812784	9.942834	-1.781411	-9.942834	40.620474	-6.453846	-8.703392	6.453846	-27.405453	2.748699	
45	-2.495958	-6.210089	2.806135	10.065612	-1.771282	-10.065612	42.593976	-6.955199	-10.381863	6.955199	-26.591417	2.738869	
46	-2.403761	-6.104097	2.798876	10.154357	-1.689506	-10.154357	44.368479	-7.576583	-11.963776	7.576583	-25.920640	2.730389	
47	-2.298585	-5.970944	2.790848	10.139201	-1.508498	-10.139201	45.839459	-8.336323	-13.401810	8.336323	-25.493309	2.722989	
48	-2.183292	-5.813749	2.781876	10.103589	-1.223938	-10.103589	47.020533	-9.256601	-14.687978	9.256601	-25.301253	2.716332	
49	-2.062252	-5.637356	2.771678	10.139473	-0.848752	-10.139473	47.983998	-10.372641	-15.830725	10.372641	-25.276624	2.710225	
50	-1.935672	-5.445507	2.759779	10.218678	-0.391431	-10.218678	48.752812	-11.711608	-16.818201	11.711608	-25.420955	2.704628	
51	-1.800203	-5.240435	2.745673	10.261067	0.151493	-10.261067	49.297269	-13.277800	-17.623689	13.277800	-25.805288	2.699436	
52	-1.655867	-5.022084	2.728997	10.234377	0.777494	-10.234377	49.616645	-15.062771	-18.246623	15.062771	-26.402763	2.694484	
53	-1.507355	-4.787195	2.709515	10.111572	1.460730	-10.111572	49.753230	-17.063700	-18.710118	17.063700	-27.059531	2.689851	
54	-1.360438	-4.535491	2.687047	9.782054	2.155921	-9.782054	49.764762	-19.290043	-19.042133	19.290043	-27.638882	2.685985	
55	-1.219998	-4.275530	2.661521	9.111085	2.818308	-9.111085	49.727589	-21.759517	-19.281621	21.759517	-28.099074	2.683395	
56	-1.086739	-4.017342	2.632980	7.992045	3.419305	-7.992045	49.698235	-24.494762	-19.455548	24.494762	-28.486215	2.682337	
57	-0.955916	-3.764586	2.601481	6.245474	3.937259	-6.245474	49.669237	-27.531676	-19.553659	27.531676	-28.893120	2.682884	
58	-0.824566	-3.520982	2.567110	3.630517	4.347754	-3.630517	49.637755	-30.897094	-19.579864	30.897094	-29.369311	2.685107	
59	-0.693925	-3.292730	2.530057	0.030536	4.643150	-0.030536	49.634656	-34.574114	-19.573126	34.574114	-29.902794	2.689044	
60	-0.562503	-3.079380	2.490694	-4.502630	4.827464	4.502630	49.643651	-38.540180	-19.535034	38.540180	-30.468618	2.694632	
61	-0.426935	-2.875886	2.449626	-9.830429	4.890115	9.830429	49.620206	-42.789419	-19.427209	42.789419	-31.030828	2.701852	
