kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_039	29-6-2021	20:55:08:815	// Source file name and timestamp
357.143	// Sampling rate
1.064	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.336711	3.203301	2.841220	25.154055	-2.012567	-25.154055	51.527330	-11.828601	-15.962539	11.828601	27.566854	3.511190	
1	0.535234	2.889761	2.934090	22.753491	-1.600064	-22.753491	48.193582	-13.153779	-12.968392	13.153779	22.307847	3.588194	
2	0.769493	2.738943	3.018211	20.982664	-1.346960	-20.982664	44.844979	-13.945263	-10.250205	13.945263	17.478762	3.651958	
3	0.765444	1.872165	3.091232	18.296052	-0.682593	-18.296052	38.799191	-15.702874	-4.717374	15.702874	7.846582	3.701214	
4	0.655368	0.790551	3.150067	16.034067	0.092041	-16.034067	31.942717	-17.521617	1.723899	17.521617	-3.416069	3.735864	
5	0.455588	-0.419526	3.193781	14.453951	0.926631	-14.453951	25.175907	-19.309457	8.402606	19.309457	-15.320570	3.757613	
6	0.208690	-1.618540	3.222697	13.570609	1.716342	-13.570609	19.396533	-20.863298	14.417949	20.863298	-26.503643	3.769031	
7	-0.057485	-2.742590	3.238133	12.973619	2.392791	-12.973619	14.923673	-22.102030	19.262370	22.102030	-36.238312	3.772963	
8	-0.316462	-3.750892	3.241843	12.201597	2.901251	-12.201597	11.779384	-23.000830	22.687825	23.000830	-44.152210	3.772119	
9	-0.544921	-4.612636	3.235797	11.145033	3.205710	-11.145033	9.950230	-23.578296	24.655554	23.578296	-50.121672	3.768820	
10	-0.725208	-5.306455	3.222035	10.101732	3.294334	-10.101732	9.436496	-23.862430	25.298411	23.862430	-54.238070	3.764905	
11	-0.848858	-5.829198	3.202468	9.390454	3.180491	-9.390454	10.153536	-23.918537	24.861893	23.918537	-56.754852	3.761874	
12	-0.915915	-6.195555	3.178728	9.014733	2.894817	-9.014733	11.825308	-23.831866	23.625261	23.831866	-57.978375	3.760978	
13	-0.933172	-6.431366	3.152123	8.835929	2.478447	-8.835929	14.072746	-23.635633	21.850216	23.635633	-58.204330	3.763045	
14	-0.907363	-6.558460	3.123649	8.850330	1.973605	-8.850330	16.614962	-23.336596	19.758142	23.336596	-57.692249	3.768423	
15	-0.840622	-6.591760	3.094036	9.020029	1.423600	-9.020029	19.243812	-22.984666	17.534372	22.984666	-56.669119	3.777045	
16	-0.735194	-6.545001	3.063804	9.197591	0.872593	-9.197591	21.799943	-22.661444	15.326273	22.661444	-55.321578	3.788466	
17	-0.595974	-6.428336	3.033306	9.417004	0.350422	-9.417004	24.250874	-22.414975	13.240595	22.414975	-53.793105	3.802094	
18	-0.429783	-6.253550	3.002739	9.778846	-0.126582	-9.778846	26.585841	-22.241228	11.336587	22.241228	-52.187949	3.817321	
19	-0.243458	-6.036946	2.972153	10.124201	-0.538013	-10.124201	28.691378	-22.129625	9.630757	22.129625	-50.572659	3.833404	
20	-0.041344	-5.788230	2.941543	10.226438	-0.856854	-10.226438	30.414430	-22.083147	8.131330	22.083147	-48.990917	3.849512	
21	0.171378	-5.513098	2.910929	10.045083	-1.057069	-10.045083	31.682035	-22.102358	6.843537	22.102358	-47.455496	3.864887	
22	0.387373	-5.221973	2.880372	9.703710	-1.128403	-9.703710	32.585702	-22.191355	5.754825	22.191355	-45.954574	3.878874	
23	0.602414	-4.924018	2.849940	9.358314	-1.084439	-9.358314	33.280994	-22.350928	4.844302	22.350928	-44.499965	3.890956	
24	0.816541	-4.622524	2.819629	8.986966	-0.943831	-8.986966	33.792882	-22.565610	4.089949	22.565610	-43.126672	3.900874	
25	1.027256	-4.318745	2.789343	8.446346	-0.727749	-8.446346	34.095053	-22.834179	3.452400	22.834179	-41.826165	3.908605	
