kww	// User ID
30-6-2021	// Evaluation date
p09_e_50_crow_004	12-5-2021	11:56:57:269	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.936003	-2.331554	4.465290	103.992667	12.541078	-103.992667	101.149919	-36.244443	-35.907227	36.244443	7.945369	3.300287	
1	-3.234295	-1.928867	4.459767	80.228863	10.115832	-80.228863	82.426475	-31.273944	-28.318361	31.273944	8.453649	3.344664	
2	-2.580832	-1.551561	4.443093	67.484416	9.123570	-67.484416	66.851729	-24.387641	-21.810674	24.387641	8.233591	3.375298	
3	-1.857560	-1.165585	4.420302	35.510180	6.191658	-35.510180	48.911030	-18.883100	-14.844089	18.883100	8.888382	3.389958	
4	-1.231959	-0.835695	4.400672	5.619346	3.613529	-5.619346	33.946181	-13.613934	-9.124360	13.613934	9.965182	3.387618	
5	-0.748617	-0.524185	4.389108	-24.049635	1.453238	24.049635	22.620688	-9.837455	-4.782394	9.837455	11.954216	3.371315	
6	-0.456546	-0.185252	4.388329	-54.965408	-0.170673	54.965408	15.539351	-8.752691	-2.183396	8.752691	15.079988	3.346594	
7	-0.320713	0.173745	4.398557	-86.323802	-1.262531	86.323802	11.678418	-9.982402	-1.237175	9.982402	19.292676	3.320008	
8	-0.218094	0.497086	4.418234	-112.075731	-1.606718	112.075731	8.813220	-11.072455	-1.196146	11.072455	24.246346	3.296158	
9	-0.053881	0.762836	4.444760	-127.680635	-1.043789	127.680635	5.386790	-10.039214	-1.378259	10.039214	29.673703	3.276566	
10	0.184399	0.986504	4.475371	-132.824716	0.335495	132.824716	1.273725	-6.672993	-1.635079	6.672993	35.454870	3.261200	
11	0.469755	1.168514	4.507649	-128.921866	2.215424	128.921866	-2.991252	-1.724625	-2.089592	1.724625	41.454552	3.250179	
12	0.780084	1.297441	4.539608	-117.564794	4.206681	117.564794	-6.948615	4.065586	-2.798160	-4.065586	47.474841	3.244034	
13	1.116481	1.378243	4.569617	-100.179758	5.965320	100.179758	-10.478376	10.362996	-3.624814	-10.362996	53.289195	3.242918	
14	1.476842	1.427098	4.596300	-78.440745	7.196927	78.440745	-13.500534	16.848027	-4.452930	-16.848027	58.688820	3.246331	
15	1.837684	1.454259	4.618493	-54.480033	7.702175	54.480033	-15.732745	23.055928	-5.343526	-23.055928	63.584861	3.253890	
16	2.174765	1.460707	4.635395	-30.017737	7.400200	30.017737	-16.819643	28.575380	-6.413309	-28.575380	67.994690	3.265963	
17	2.471703	1.440023	4.646781	-5.952327	6.288852	5.952327	-16.438220	32.925872	-7.717072	-32.925872	71.854660	3.283556	
18	2.711752	1.387108	4.653047	17.169196	4.448267	-17.169196	-14.383683	35.577189	-9.243963	-35.577189	74.973161	3.307868	
19	2.882286	1.308816	4.655155	39.073514	1.985085	-39.073514	-10.696822	36.304802	-10.925663	-36.304802	77.144997	3.340030	
20	2.982914	1.219128	4.654378	60.083103	-1.075569	-60.083103	-5.654677	35.345361	-12.603880	-35.345361	78.116868	3.380677	
21	3.021787	1.129504	4.652017	80.945918	-4.784498	-80.945918	0.358659	33.151363	-14.044774	-33.151363	77.612253	3.429256	
22	3.015937	1.045950	4.649405	102.775337	-9.183983	-102.775337	7.039473	30.281145	-15.013992	-30.281145	75.583847	3.483833	
23	3.004124	0.966523	4.647788	127.468269	-14.361085	-127.468269	14.461912	27.637332	-15.304060	-27.637332	72.319492	3.541414	
