kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_004	23-6-2021	13:00:20:917	// Source file name and timestamp
238.095	// Sampling rate
0.958	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.245723	2.716499	2.450035	0.816450	1.495059	-0.816450	-8.973536	-3.736619	9.502790	3.736619	-11.175566	1.757679	
1	0.458862	2.261784	2.443011	0.257622	1.004690	-0.257622	-6.618532	-4.733661	8.391553	4.733661	-9.194148	1.747251	
2	1.106129	1.967161	2.432584	-0.000156	0.707962	0.000156	-5.395502	-5.216429	7.799352	5.216429	-8.528623	1.737613	
3	1.705647	0.773034	2.422596	0.137187	0.200815	-0.137187	2.024134	-6.825837	3.919780	6.825837	-5.089964	1.730306	
4	2.116902	-0.498497	2.419341	0.610827	-0.270006	-0.610827	10.173787	-8.412826	-0.584973	8.412826	-1.325167	1.728068	
5	2.339241	-1.832545	2.424859	0.771470	-0.781046	-0.771470	18.999165	-10.170239	-5.506507	10.170239	2.993594	1.732371	
6	2.364272	-3.200826	2.438783	0.230725	-1.370998	-0.230725	28.451840	-12.248098	-10.582940	12.248098	7.882221	1.746718	
7	2.264062	-4.451860	2.459011	-0.648492	-2.028807	0.648492	38.035424	-14.522486	-15.550984	14.522486	13.033903	1.774131	
8	2.170894	-5.318255	2.483026	-1.243747	-2.680446	1.243747	46.321225	-16.601225	-19.836731	16.601225	17.670157	1.813878	
9	2.153368	-5.743292	2.509084	-1.347040	-3.285120	1.347040	52.452122	-18.259867	-23.097135	18.259867	21.357595	1.861879	
10	2.196698	-5.863655	2.536244	-1.145164	-3.849628	1.145164	56.627282	-19.517397	-25.416040	19.517397	24.195668	1.914047	
11	2.284728	-5.781187	2.563404	-0.824272	-4.364473	0.824272	59.175335	-20.459604	-26.942479	20.459604	26.340122	1.967803	
12	2.428823	-5.535346	2.589054	-0.461795	-4.803155	0.461795	60.183744	-21.145298	-27.730535	21.145298	27.839769	2.021351	
13	2.631922	-5.166512	2.611915	-0.084609	-5.155047	0.084609	59.801488	-21.601953	-27.873494	21.601953	28.777877	2.073009	
14	2.871720	-4.733134	2.631979	0.186442	-5.422850	-0.186442	58.330275	-21.858707	-27.557700	21.858707	29.314977	2.121318	
15	3.121003	-4.301361	2.649988	0.126391	-5.618320	-0.126391	56.176869	-21.960938	-26.994947	21.960938	29.633433	2.165472	
16	3.355032	-3.918817	2.665282	-0.322199	-5.767046	0.322199	53.852779	-21.963532	-26.372680	21.963532	29.891530	2.205407	
17	3.560449	-3.607328	2.676545	-1.006306	-5.897711	1.006306	51.807238	-21.931708	-25.844641	21.931708	30.223362	2.241526	
18	3.750960	-3.366742	2.684774	-1.805852	-6.017674	1.805852	50.238897	-21.952865	-25.466490	21.952865	30.698887	2.274539	
19	3.947234	-3.179358	2.692796	-2.723561	-6.111572	2.723561	49.142419	-22.101988	-25.190934	22.101988	31.292312	2.305291	
20	4.150350	-3.023631	2.702302	-3.812258	-6.182999	3.812258	48.333707	-22.357153	-24.990382	22.357153	31.975700	2.334542	
21	4.342517	-2.883072	2.713491	-5.060773	-6.249068	5.060773	47.583659	-22.625517	-24.926730	22.625517	32.804746	2.362928	
22	4.497851	-2.750330	2.726476	-6.308453	-6.281168	6.308453	46.866880	-22.843800	-25.076638	22.843800	33.843677	2.391025	
23	4.601315	-2.636136	2.740614	-7.311767	-6.243448	7.311767	46.413689	-23.013745	-25.472918	23.013745	35.104797	2.419436	
24	4.661566	-2.554057	2.753832	-7.994611	-6.142322	7.994611	46.410711	-23.171205	-26.100694	23.171205	36.561528	2.448833	
25	4.705251	-2.483837	2.763747	-8.608385	-5.995125	8.608385	46.564801	-23.317977	-26.802110	23.317977	38.040560	2.479648	
26	4.776150	-2.371431	2.768615	-9.531288	-5.843983	9.531288	46.142302	-23.403035	-27.215569	23.403035	39.164050	2.511526	
27	4.918391	-2.175263	2.767668	-10.980226	-5.754509	10.980226	44.563262	-23.387056	-27.037263	23.387056	39.653786	2.543131	
28	5.118222	-1.924098	2.761439	-12.815319	-5.769168	12.815319	42.171453	-23.315799	-26.478108	23.315799	39.778713	2.573008	
29	5.292242	-1.709461	2.752062	-14.577642	-5.888338	14.577642	40.150524	-23.285112	-26.168951	23.285112	40.188480	2.601131	
30	5.393758	-1.573244	2.743995	-16.039712	-6.053436	16.039712	39.066201	-23.319405	-26.341254	23.319405	41.088862	2.628761	
31	5.460646	-1.473954	2.743745	-17.414665	-6.188859	17.414665	38.453737	-23.388132	-26.690113	23.388132	42.166797	2.656624	
32	5.520282	-1.384548	2.755629	-18.845299	-6.269841	18.845299	38.030643	-23.496546	-27.091300	23.496546	43.292289	2.684622	
33	5.570307	-1.298138	2.777724	-20.318904	-6.286343	20.318904	37.715210	-23.645106	-27.577336	23.645106	44.480984	2.712632	
34	5.627064	-1.180407	2.804285	-21.889700	-6.209895	21.889700	37.048274	-23.785331	-27.941531	23.785331	45.538907	2.740317	
35	5.702881	-1.013064	2.830395	-23.586336	-6.044952	23.586336	35.726309	-23.877590	-27.979576	23.877590	46.289261	2.767047	
36	5.789556	-0.820359	2.853408	-25.383293	-5.839181	25.383293	33.945314	-23.938406	-27.719202	23.938406	46.776063	2.792399	
37	5.877548	-0.628389	2.872330	-27.247284	-5.637434	27.247284	32.000294	-24.004203	-27.262481	24.004203	47.107461	2.816269	
38	5.959407	-0.446861	2.886925	-29.098904	-5.479933	29.098904	30.065448	-24.088181	-26.671162	24.088181	47.337783	2.838687	
39	6.027301	-0.280151	2.897052	-30.808128	-5.408592	30.808128	28.269766	-24.186221	-25.989569	24.186221	47.492692	2.859766	
40	6.082434	-0.123210	2.902111	-32.272375	-5.420168	32.272375	26.662341	-24.295198	-25.239627	24.295198	47.579608	2.879661	
41	6.140971	0.039284	2.900936	-33.527792	-5.455077	33.527792	25.162786	-24.429042	-24.420923	24.429042	47.609019	2.898556	
42	6.221949	0.218231	2.893321	-34.756344	-5.458501	34.756344	23.639483	-24.613245	-23.538788	24.613245	47.607408	2.916841	
43	6.329557	0.413036	2.881433	-36.158505	-5.423393	36.158505	22.010196	-24.848919	-22.633914	24.848919	47.605989	2.935170	
44	6.445214	0.609904	2.868515	-37.835761	-5.390653	37.835761	20.320817	-25.094882	-21.805854	25.094882	47.658748	2.954282	
45	6.535835	0.784782	2.856835	-39.788678	-5.397150	39.788678	18.669269	-25.272064	-21.142258	25.272064	47.783728	2.974703	
46	6.567604	0.913903	2.847215	-41.944087	-5.402808	41.944087	17.034673	-25.248480	-20.603860	25.248480	47.830141	2.996383	
47	6.514876	0.979553	2.839395	-44.159445	-5.328137	44.159445	15.318626	-24.881201	-20.042312	24.881201	47.510175	3.018398	
48	6.370962	0.977741	2.832760	-46.201457	-5.146014	46.201457	13.568925	-24.162484	-19.346117	24.162484	46.641155	3.039127	
49	6.158381	0.935262	2.827002	-47.744028	-4.886589	47.744028	11.997775	-23.277127	-18.512415	23.277127	45.277649	3.056990	
50	5.904283	0.892100	2.822123	-48.517415	-4.572761	48.517415	10.722756	-22.394434	-17.595273	22.394434	43.553213	3.071178	
51	5.618205	0.861489	2.818391	-48.537061	-4.185306	48.537061	9.650555	-21.495672	-16.667503	21.495672	41.572871	3.081641	
52	5.339938	0.852134	2.816333	-48.151766	-3.785805	48.151766	8.626697	-20.593785	-15.764665	20.593785	39.525828	3.088759	
53	5.125949	0.888476	2.816459	-47.746003	-3.554956	47.746003	7.588296	-19.841443	-14.818244	19.841443	37.547855	3.093291	
54	4.960674	0.962342	2.818968	-47.466504	-3.551482	47.466504	6.594729	-19.260630	-13.792425	19.260630	35.576088	3.095998	
55	4.796103	1.024985	2.823518	-47.384528	-3.675327	47.384528	5.747713	-18.733467	-12.849572	18.733467	33.687476	3.097238	
56	4.649987	1.067022	2.829505	-47.630336	-3.982304	47.630336	4.993105	-18.247162	-12.032162	18.247162	31.979716	3.097064	
57	4.585075	1.165668	2.836700	-48.180305	-4.765597	48.180305	4.027732	-17.927107	-10.914021	17.927107	30.012227	3.095224	
58	4.609991	1.382495	2.844861	-48.765316	-6.162172	48.765316	2.701201	-17.867908	-9.147014	17.867908	27.290865	3.091378	
59	4.645914	1.653541	2.852962	-49.093525	-7.887315	49.093525	1.363454	-17.979968	-7.068047	17.979968	24.074723	3.085584	
60	4.612403	1.870970	2.859628	-49.042293	-9.556755	49.042293	0.489285	-18.089050	-5.233718	18.089050	20.964140	3.078199	
61	4.497039	2.000674	2.864073	-48.611923	-11.058356	48.611923	0.288136	-18.154031	-3.809164	18.154031	18.193531	3.069464	
62	4.332346	2.066258	2.866412	-47.877156	-12.513780	47.877156	0.781354	-18.275904	-2.680630	18.275904	15.714843	3.059459	
63	4.161962	2.104710	2.867117	-47.035293	-14.100867	47.035293	1.868436	-18.592055	-1.705235	18.592055	13.463377	3.048237	
64	4.017398	2.148855	2.866096	-46.298199	-15.935913	46.298199	3.370436	-19.204073	-0.754186	19.204073	11.353604	3.035875	
65	3.896707	2.204996	2.862744	-45.744799	-18.042358	45.744799	5.207239	-20.140752	0.238492	20.140752	9.296089	3.022456	
66	3.781641	2.260285	2.856555	-45.383672	-20.397112	45.383672	7.400939	-21.384924	1.268890	21.384924	7.258891	3.008051	
67	3.672265	2.319710	2.847048	-45.240377	-22.952230	45.240377	9.860161	-22.904687	2.378456	22.904687	5.189651	2.992653	
68	3.581051	2.404308	2.833484	-45.324308	-25.631346	45.324308	12.374159	-24.655869	3.658691	24.655869	2.994087	2.976129	
69	3.497146	2.509304	2.815124	-45.599099	-28.335009	45.599099	14.868195	-26.593096	5.100548	26.593096	0.665848	2.958380	
70	3.388090	2.601765	2.791918	-46.015092	-30.972744	46.015092	17.469807	-28.683967	6.581511	28.683967	-1.691090	2.939601	
71	3.252748	2.670665	2.765041	-46.553683	-33.530123	46.553683	20.303718	-30.951987	8.018391	30.951987	-3.962419	2.920164	
72	3.132430	2.743849	2.736472	-47.239591	-36.056741	47.239591	23.352970	-33.489189	9.447428	33.489189	-6.115683	2.900256	
73	3.052957	2.847161	2.708108	-48.103365	-38.577849	48.103365	26.547310	-36.370268	10.950307	36.370268	-8.215463	2.879817	
74	3.000783	2.977647	2.681634	-49.141727	-41.084084	49.141727	29.909845	-39.591418	12.544116	39.591418	-10.318036	2.858724	
75	2.953385	3.114827	2.658705	-50.330775	-43.560982	50.330775	33.543553	-43.088944	14.156374	43.088944	-12.381542	2.836846	
76	2.900130	3.237410	2.640684	-51.684452	-46.007356	51.684452	37.545539	-46.800359	15.671257	46.800359	-14.289479	2.814116	
77	2.846438	3.337949	2.628328	-53.310333	-48.482294	53.310333	42.002455	-50.759261	17.008204	50.759261	-15.944073	2.790720	
78	2.807408	3.427620	2.621741	-55.348608	-51.054324	55.348608	46.949079	-55.074287	18.197991	55.074287	-17.370855	2.767092	
79	2.785244	3.520088	2.620356	-57.775733	-53.690561	57.775733	52.268307	-59.725445	19.364284	59.725445	-18.722793	2.743563	
