kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_026	12-5-2021	09:20:35:722	// Source file name and timestamp
238.095	// Sampling rate
0.958	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.306544	-3.984421	1.755801	21.932894	7.696801	-21.932894	-17.236891	14.877663	13.924777	-14.877663	-18.649589	1.870279	
1	0.254196	-3.506369	1.711902	21.033724	7.386973	-21.033724	-16.129557	12.942362	13.987263	-12.942362	-19.385347	1.870166	
2	0.712234	-3.158678	1.673584	20.770662	7.255051	-20.770662	-15.628097	11.696217	14.232356	-11.696217	-20.258759	1.870125	
3	1.450460	-2.255399	1.644240	18.690002	6.249769	-18.690002	-12.893585	8.131185	13.509268	-8.131185	-20.065606	1.872191	
4	2.126436	-1.374405	1.628463	16.342962	5.113008	-16.342962	-10.067719	4.570628	12.640671	-4.570628	-19.605446	1.879030	
5	2.709571	-0.613568	1.626178	13.848610	3.942283	-13.848610	-7.422824	1.311668	11.793915	-1.311668	-19.102225	1.890490	
6	3.181385	-0.075559	1.636343	11.466463	2.875972	-11.466463	-5.400447	-1.291254	11.256664	1.291254	-18.930823	1.905051	
7	3.560930	0.226962	1.657300	9.228964	1.959797	-9.228964	-4.186360	-3.210556	11.169362	3.210556	-19.276580	1.920077	
8	3.862615	0.309495	1.687329	7.088788	1.217930	-7.088788	-3.843245	-4.502412	11.571368	4.502412	-20.163607	1.932679	
9	4.101975	0.222487	1.724664	5.041862	0.637520	-5.041862	-4.190008	-5.305758	12.373828	5.305758	-21.445686	1.940390	
10	4.301906	0.042931	1.767345	3.182307	0.183643	-3.182307	-4.878617	-5.803058	13.405122	5.803058	-22.894871	1.941761	
11	4.491228	-0.167968	1.813202	1.593999	-0.161069	-1.593999	-5.687026	-6.113766	14.570728	6.113766	-24.409891	1.936444	
12	4.691322	-0.384498	1.860062	0.322045	-0.395812	-0.322045	-6.538614	-6.284457	15.873901	6.284457	-26.007817	1.924625	
13	4.899991	-0.586263	1.906057	-0.578446	-0.539225	0.578446	-7.234197	-6.387047	17.234568	6.387047	-27.564154	1.906660	
14	5.106125	-0.743580	1.949888	-1.166904	-0.615460	1.166904	-7.655191	-6.478112	18.510763	6.478112	-28.866119	1.883144	
15	5.313742	-0.833854	1.990868	-1.647780	-0.631860	1.647780	-7.986073	-6.574814	19.662964	6.574814	-29.842974	1.854764	
16	5.509070	-0.852561	2.028769	-2.006466	-0.620496	2.006466	-8.150605	-6.773080	20.658961	6.773080	-30.417222	1.822430	
17	5.635838	-0.818777	2.063719	-2.058490	-0.627878	2.058490	-7.739621	-7.174666	21.350373	7.174666	-30.389153	1.787960	
18	5.643940	-0.762045	2.096095	-1.844173	-0.666017	1.844173	-6.589331	-7.763351	21.590450	7.763351	-29.669851	1.754155	
19	5.530500	-0.689462	2.126307	-1.454245	-0.745234	1.454245	-4.672561	-8.528855	21.346606	8.528855	-28.397637	1.724163	
20	5.323413	-0.609044	2.154598	-0.980805	-0.862513	0.980805	-2.113733	-9.441694	20.708297	9.441694	-26.847459	1.700767	
21	5.057811	-0.543674	2.180985	-0.635359	-0.988702	0.635359	0.724260	-10.397768	19.830451	10.397768	-25.295758	1.685726	
22	4.769933	-0.490326	2.205442	-0.488786	-1.131591	0.488786	3.683604	-11.378046	18.847722	11.378046	-23.917035	1.679704	
23	4.494550	-0.445772	2.228116	-0.551059	-1.306072	0.551059	6.663641	-12.391591	17.890921	12.391591	-22.833618	1.682468	
24	4.269797	-0.430587	2.249228	-0.981144	-1.510814	0.981144	9.406287	-13.442469	17.137718	13.442469	-22.202704	1.692763	
25	4.139393	-0.445096	2.268849	-1.959893	-1.779751	1.959893	11.767494	-14.691979	16.765396	14.691979	-22.186409	1.708414	
26	4.144422	-0.464326	2.286843	-3.679267	-2.163294	3.679267	13.649640	-16.403362	16.901961	16.403362	-22.907325	1.726838	
27	4.294684	-0.485453	2.303029	-6.364927	-2.653412	6.364927	14.849466	-18.663708	17.589682	18.663708	-24.387959	1.745321	
28	4.536827	-0.549016	2.317302	-10.047474	-3.150983	10.047474	15.215983	-21.177343	18.714654	21.177343	-26.439504	1.761042	
29	4.795090	-0.703770	2.329559	-14.491646	-3.527231	14.491646	14.759690	-23.478102	20.085554	23.478102	-28.776074	1.771295	
30	5.042862	-0.968427	2.339663	-19.460138	-3.696502	19.460138	13.575548	-25.332404	21.612232	25.332404	-31.264367	1.773707	
31	5.293033	-1.325253	2.347677	-24.844970	-3.627011	24.844970	11.823130	-26.785664	23.266218	26.785664	-33.832877	1.766301	
32	5.552008	-1.729836	2.353963	-30.545360	-3.340045	30.545360	9.777967	-27.992514	24.943776	27.992514	-36.252595	1.747802	
33	5.818244	-2.131761	2.359081	-36.378377	-2.902494	36.378377	7.790915	-29.142621	26.524172	29.142621	-38.243188	1.717944	
34	6.092285	-2.493230	2.363841	-42.121695	-2.395673	42.121695	6.172211	-30.419229	27.969242	30.419229	-39.639981	1.677416	
35	6.358671	-2.795542	2.369304	-47.543577	-1.894626	47.543577	5.127628	-31.888137	29.244736	31.888137	-40.288753	1.627808	
36	6.570242	-3.040986	2.376537	-52.418704	-1.458388	52.418704	4.763821	-33.392270	30.209797	33.392270	-39.943489	1.571617	
37	6.672930	-3.245003	2.386218	-56.600970	-1.126821	56.600970	5.116722	-34.673775	30.681281	34.673775	-38.439948	1.512018	
38	6.646007	-3.416088	2.398697	-60.049370	-0.957309	60.049370	6.216106	-35.680353	30.583763	35.680353	-35.895701	1.452535	
39	6.504207	-3.547886	2.414641	-62.779541	-1.030185	62.779541	8.075656	-36.608570	29.973238	36.608570	-32.655654	1.396834	
40	6.272451	-3.634069	2.435024	-64.818575	-1.376732	64.818575	10.605525	-37.630482	28.954829	37.630482	-29.110858	1.348266	
41	5.980653	-3.674068	2.460316	-66.255241	-1.973271	66.255241	13.645257	-38.834776	27.663875	38.834776	-25.609359	1.309103	
42	5.666289	-3.667874	2.490387	-67.287285	-2.771064	67.287285	17.014588	-40.355206	26.277778	40.355206	-22.434009	1.280327	
43	5.356318	-3.628989	2.525110	-68.053201	-3.643073	68.053201	20.496920	-42.204788	24.931217	42.204788	-19.733580	1.261945	
44	5.056638	-3.589351	2.564598	-68.486115	-4.410903	68.486115	23.912599	-44.132843	23.645063	44.132843	-17.487054	1.253091	
45	4.767888	-3.572469	2.608911	-68.489480	-4.978585	68.489480	27.167995	-45.887679	22.395849	45.887679	-15.603419	1.252192	
46	4.507417	-3.573116	2.657659	-68.222335	-5.349653	68.222335	30.118177	-47.524371	21.252722	47.524371	-14.074897	1.257611	
47	4.317388	-3.574022	2.709773	-68.148888	-5.498131	68.148888	32.412498	-49.384254	20.445051	49.384254	-13.033120	1.268350	
48	4.239803	-3.573492	2.763831	-68.766122	-5.302219	68.766122	33.613738	-51.729017	20.223750	51.729017	-12.610088	1.283988	
49	4.285260	-3.576369	2.818584	-70.312133	-4.656315	70.312133	33.458130	-54.511576	20.677719	54.511576	-12.795104	1.303956	
50	4.438651	-3.579665	2.873115	-72.786059	-3.547312	72.786059	31.892353	-57.550291	21.751465	57.550291	-13.473700	1.327233	
51	4.675819	-3.595094	2.927075	-76.106297	-1.990771	76.106297	29.028253	-60.653711	23.302642	60.653711	-14.464342	1.352745	
52	4.967260	-3.639730	2.980687	-80.093916	-0.046245	80.093916	25.147634	-63.647545	25.126071	63.647545	-15.535226	1.379781	
53	5.281969	-3.700687	3.034025	-84.382082	2.106403	84.382082	20.661459	-66.479756	27.023691	66.479756	-16.484417	1.408103	
54	5.590120	-3.748943	3.087013	-88.464092	4.206240	88.464092	16.072578	-69.184165	28.823816	69.184165	-17.147339	1.437989	
55	5.858870	-3.760568	3.140233	-91.840910	5.998812	91.840910	11.894261	-71.711158	30.343287	71.711158	-17.346583	1.470259	
56	6.052269	-3.736807	3.194555	-94.172315	7.338959	94.172315	8.491705	-73.794641	31.360053	73.794641	-16.880200	1.506029	
57	6.148710	-3.730519	3.250235	-95.352022	8.307949	95.352022	5.905581	-74.983724	31.652591	74.983724	-15.572495	1.546122	
58	6.158842	-3.808429	3.307020	-95.509914	9.132054	95.509914	3.821810	-74.933130	31.139225	74.933130	-13.388887	1.590539	
59	6.115622	-3.990291	3.364255	-94.932125	9.933680	94.932125	1.869411	-73.662330	29.939950	73.662330	-10.475687	1.638607	
60	6.043784	-4.248681	3.420460	-93.805807	10.655422	93.805807	-0.079430	-71.420549	28.221918	71.420549	-7.046209	1.689504	
61	5.948851	-4.533685	3.473473	-92.098838	11.170410	92.098838	-1.985179	-68.469979	26.100206	68.469979	-3.313977	1.742542	
62	5.831961	-4.787869	3.521854	-89.734622	11.336208	89.734622	-3.718749	-65.179710	23.708536	65.179710	0.482273	1.797357	
63	5.690871	-4.968401	3.566034	-86.614558	11.003778	86.614558	-4.916762	-61.996478	21.147959	61.996478	4.146363	1.853975	
64	5.518270	-5.061188	3.607394	-82.551016	10.099153	82.551016	-5.166749	-59.164495	18.436634	59.164495	7.566551	1.912466	
65	5.318751	-5.071879	3.646600	-77.466323	8.684141	77.466323	-4.418109	-56.715504	15.642589	56.715504	10.631417	1.972581	
66	5.111741	-5.019593	3.683397	-71.551519	6.918443	71.551519	-2.967754	-54.596565	12.903411	54.596565	13.235085	2.033775	
67	4.914598	-4.928515	3.717349	-65.150216	4.982675	65.150216	-1.228396	-52.631061	10.303447	52.631061	15.358815	2.095426	
68	4.725002	-4.816283	3.748191	-58.512896	3.003675	58.512896	0.546454	-50.517711	7.777232	50.517711	17.102967	2.156862	
