kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_002	22-6-2021	14:54:08:490	// Source file name and timestamp
238.095	// Sampling rate
0.904	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.176118	-0.939892	2.234291	11.066255	-0.746239	-11.066255	11.779113	-1.700681	0.198542	1.700681	-1.032734	1.091404	
1	-0.992472	-0.964407	2.216896	7.481224	-0.765835	-7.481224	11.345381	-3.570037	0.427790	3.570037	-0.575702	1.051559	
2	-0.856580	-0.979329	2.200220	5.106601	-0.763712	-5.106601	11.036706	-4.850830	0.602881	4.850830	-0.264949	1.019376	
3	-0.597039	-1.085537	2.187465	-0.348663	-0.765504	0.348663	10.803870	-7.920411	0.944924	7.920411	0.419203	0.998371	
4	-0.349778	-1.205068	2.183170	-5.677091	-0.756179	5.677091	10.706234	-10.981214	1.267073	10.981214	1.114246	0.993095	
5	-0.124702	-1.305967	2.187957	-10.549575	-0.746694	10.549575	10.790604	-13.872714	1.553916	13.872714	1.819726	1.002867	
6	0.054815	-1.384479	2.200935	-14.602475	-0.750447	14.602475	10.964115	-16.360468	1.804963	16.360468	2.506728	1.025603	
7	0.184353	-1.447489	2.220043	-17.924564	-0.774253	17.924564	11.083028	-18.407910	2.029849	18.407910	3.173807	1.058417	
8	0.262245	-1.500808	2.243035	-20.600020	-0.822910	20.600020	11.124796	-20.041224	2.231279	20.041224	3.801284	1.098304	
9	0.288995	-1.561400	2.268249	-22.645762	-0.900027	22.645762	11.158734	-21.347686	2.418575	21.347686	4.371890	1.142715	
10	0.277042	-1.633899	2.294929	-24.101957	-0.999527	24.101957	11.200870	-22.379795	2.591212	22.379795	4.891241	1.189947	
11	0.247849	-1.705015	2.322912	-25.152124	-1.107105	25.152124	11.180258	-23.162212	2.736688	23.162212	5.382284	1.238811	
12	0.220821	-1.763378	2.352015	-26.015680	-1.211116	26.015680	11.039993	-23.754187	2.850750	23.754187	5.872652	1.288462	
13	0.205894	-1.806680	2.381772	-26.804016	-1.309026	26.804016	10.793109	-24.230065	2.940200	24.230065	6.386534	1.338602	
14	0.203919	-1.836484	2.411803	-27.546383	-1.405667	27.546383	10.468367	-24.634721	3.012013	24.634721	6.939140	1.389364	
15	0.212494	-1.856389	2.442054	-28.249175	-1.509614	28.249175	10.080008	-24.995537	3.071476	24.995537	7.541828	1.440987	
16	0.225263	-1.874125	2.472106	-28.887690	-1.630458	28.887690	9.663925	-25.335487	3.119280	25.335487	8.204896	1.493759	
