kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_crow_004	11-5-2021	14:31:19:397	// Source file name and timestamp
238.095	// Sampling rate
0.613	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.487265	-1.991866	2.909343	108.711318	-7.188530	-108.711318	104.381574	-0.932537	-36.326279	0.932537	37.963271	3.509260	
1	-5.103787	-1.599649	2.963290	100.104943	-6.053383	-100.104943	93.219606	-3.971259	-31.134707	3.971259	33.368505	3.491013	
2	-3.891091	-1.257795	3.006147	95.522988	-4.918698	-95.522988	82.370838	-4.789457	-26.107966	4.789457	28.645814	3.469187	
3	-2.155675	-0.657544	3.035623	72.650756	-3.343994	-72.650756	65.156121	-11.240132	-18.483238	11.240132	21.423876	3.446629	
4	-0.548637	-0.065155	3.050218	47.923685	-1.889665	-47.923685	48.643806	-17.546634	-11.289284	17.546634	14.723452	3.427723	
5	0.842779	0.464113	3.051435	23.498080	-0.651799	-23.498080	34.236472	-22.971561	-5.249550	22.971561	9.417465	3.413558	
6	1.933443	0.898718	3.042098	2.186906	0.277983	-2.186906	22.973567	-26.872397	-0.809709	26.872397	5.910482	3.404433	
7	2.737819	1.238042	3.025327	-15.139229	0.901836	15.139229	14.679740	-29.263030	2.141373	29.263030	3.965794	3.400416	
8	3.296834	1.487017	3.003787	-28.277044	1.262644	28.277044	8.787254	-30.243145	3.874527	30.243145	3.168179	3.401658	
9	3.662298	1.659157	2.979494	-37.583012	1.404651	37.583012	4.761196	-30.118847	4.700450	30.118847	3.104632	3.408176	
10	3.883823	1.750599	2.953859	-43.559903	1.352015	43.559903	2.403240	-29.286639	4.848812	29.286639	3.552172	3.419864	
11	4.000389	1.742531	2.927967	-46.787656	1.118635	46.787656	1.644732	-28.149667	4.481019	28.149667	4.475534	3.436589	
12	4.041059	1.637662	2.902910	-48.006383	0.743109	48.006383	2.081400	-27.050505	3.802303	27.050505	5.816070	3.458135	
13	4.030837	1.481673	2.879856	-48.059079	0.313137	48.059079	2.846241	-26.141402	3.075933	26.141402	7.357695	3.484102	
14	3.993292	1.336009	2.859883	-47.590142	-0.071904	47.590142	3.124821	-25.366111	2.489877	25.366111	8.855416	3.514014	
15	3.947950	1.232895	2.843790	-46.906945	-0.374213	46.906945	2.763319	-24.689202	2.064495	24.689202	10.227875	3.547409	
16	3.905651	1.165716	2.831979	-46.146699	-0.635680	46.146699	2.268356	-24.273190	1.712473	24.273190	11.572992	3.583761	
17	3.866395	1.111676	2.824664	-45.711438	-0.914071	45.711438	2.185885	-24.426945	1.347390	24.426945	13.054827	3.622595	
18	3.825795	1.069608	2.822232	-46.292975	-1.190765	46.292975	2.419792	-25.325313	0.981822	25.325313	14.681213	3.663547	
19	3.786671	1.064764	2.825104	-48.169970	-1.390016	48.169970	2.481680	-26.809405	0.698513	26.809405	16.267122	3.706145	
20	3.759970	1.110256	2.833409	-51.015488	-1.482636	51.015488	2.175306	-28.583654	0.522208	28.583654	17.698586	3.749725	
21	3.756844	1.197685	2.847008	-54.356196	-1.496124	54.356196	1.568559	-30.428596	0.407940	30.428596	19.019762	3.793390	
22	3.783756	1.312133	2.865636	-57.771343	-1.485771	57.771343	0.832526	-32.231087	0.291783	32.231087	20.348804	3.835724	
23	3.841786	1.434235	2.889089	-60.952421	-1.522807	60.952421	0.291281	-34.009374	0.111372	34.009374	21.847630	3.874631	
24	3.923434	1.541458	2.917428	-63.827766	-1.647715	63.827766	0.233059	-35.905959	-0.169209	35.905959	23.649635	3.908086	
25	4.010412	1.623013	2.950972	-66.508952	-1.836717	66.508952	0.665304	-38.059351	-0.542215	38.059351	25.761486	3.935620	
26	4.080466	1.694842	2.989979	-69.099901	-2.027374	69.099901	1.305182	-40.432864	-0.964241	40.432864	28.007045	3.958517	
27	4.117135	1.777798	3.034294	-71.608816	-2.182513	71.608816	1.846154	-42.872239	-1.404918	42.872239	30.125018	3.978768	
28	4.112321	1.866220	3.083384	-73.946575	-2.316319	73.946575	2.244791	-45.298094	-1.884657	45.298094	31.969650	3.998330	
29	4.059106	1.935861	3.136584	-75.904678	-2.456747	75.904678	2.610857	-47.693020	-2.433732	47.693020	33.483654	4.018703	
30	3.951015	1.966912	3.193085	-77.068652	-2.621386	77.068652	2.941977	-49.962100	-3.039298	49.962100	34.551109	4.041189	
31	3.792014	1.947042	3.251802	-76.899695	-2.826389	76.899695	3.136094	-51.944575	-3.652775	51.944575	35.065623	4.067372	
32	3.596623	1.860829	3.311683	-75.129611	-3.100551	75.129611	3.091854	-53.569726	-4.214884	53.569726	35.056463	4.099011	
33	3.389076	1.695096	3.372161	-71.782076	-3.498906	71.782076	2.740264	-54.816701	-4.674239	54.816701	34.742202	4.138022	
34	3.205026	1.453039	3.433230	-66.848904	-4.092167	66.848904	2.098463	-55.594282	-5.007598	55.594282	34.500560	4.186500	
35	3.074940	1.157404	3.495368	-60.425970	-4.920249	60.425970	1.227883	-55.847040	-5.196401	55.847040	34.564089	4.246103	
36	3.016349	0.858229	3.559245	-52.901147	-5.980296	52.901147	0.153615	-55.550867	-5.204575	55.550867	34.822412	4.317377	
37	3.043950	0.628909	3.624982	-44.566310	-7.254210	44.566310	-1.089236	-54.531766	-4.998282	54.531766	35.011623	4.400018	
38	3.166890	0.535451	3.691829	-35.405869	-8.734963	35.405869	-2.443666	-52.548160	-4.544763	52.548160	34.895537	4.493379	
39	3.385601	0.611244	3.758850	-25.828746	-10.494299	25.828746	-3.867020	-49.662167	-3.824624	49.662167	34.428063	4.596504	
40	3.686947	0.852263	3.825644	-16.954679	-12.662649	16.954679	-5.268483	-46.327379	-2.853388	46.327379	33.758590	4.708395	
41	4.031958	1.224360	3.892146	-9.632796	-15.271237	9.632796	-6.448806	-43.078048	-1.670942	43.078048	32.940707	4.828453	
42	4.374876	1.678218	3.958464	-3.948370	-18.256151	3.948370	-7.092887	-40.355329	-0.364394	40.355329	31.970747	4.956591	
43	4.690835	2.159403	4.025327	0.383118	-21.638066	-0.383118	-6.727180	-38.469101	0.896926	38.469101	31.131716	5.093082	
