kww	// User ID
17-5-2021	// Evaluation date
p12_e_50_crow_005	17-5-2021	19:19:56:059	// Source file name and timestamp
238.095	// Sampling rate
0.588	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.157287	-2.223077	1.776435	144.786331	6.831114	-144.786331	77.768643	41.203548	-28.011941	-41.203548	11.239282	3.898977	
1	-4.867362	-2.187949	1.722418	125.084461	7.550480	-125.084461	69.791337	30.472045	-23.078744	-30.472045	11.751053	3.917089	
2	-3.941743	-2.242644	1.685010	114.433876	8.626243	-114.433876	64.392156	23.625272	-19.290526	-23.625272	11.876112	3.927703	
3	-1.801783	-2.156417	1.664584	77.690132	9.044406	-77.690132	47.454722	7.711159	-9.211304	-7.711159	8.762516	3.935011	
4	0.387870	-2.073624	1.661679	40.505081	9.199268	-40.505081	29.143616	-7.708511	1.364125	7.708511	4.739727	3.943510	
5	2.492303	-1.958356	1.673549	4.945993	9.007578	-4.945993	11.493900	-22.532231	11.226547	22.532231	0.790539	3.952154	
6	4.306978	-1.753432	1.700073	-24.869646	8.468766	24.869646	-2.515266	-36.104209	18.934477	36.104209	-2.071645	3.957120	
7	5.762675	-1.445140	1.742700	-47.925041	7.587229	47.925041	-11.653303	-48.110367	23.951104	48.110367	-3.323715	3.952498	
8	6.829661	-1.067126	1.802482	-63.881821	6.390543	63.881821	-15.619484	-58.027480	26.146153	58.027480	-2.805977	3.931406	
9	7.536367	-0.606785	1.879047	-72.767914	4.918893	72.767914	-14.768024	-65.826354	25.858160	65.826354	-0.801776	3.886829	
10	7.945726	-0.016749	1.970881	-75.152934	3.274300	75.152934	-10.028656	-71.609418	23.714164	71.609418	2.207788	3.813012	
11	8.145217	0.588784	2.075590	-73.764349	1.585513	73.764349	-3.256581	-75.270174	20.346142	75.270174	6.006112	3.707476	
12	8.223964	0.890052	2.190117	-72.430796	-0.139151	72.430796	3.577613	-76.969687	16.236931	76.969687	10.740524	3.572816	
13	8.216666	0.720498	2.311211	-71.787159	-1.979865	71.787159	9.890843	-77.506498	11.852895	77.506498	16.326807	3.417906	
14	8.118075	0.274328	2.436242	-69.886475	-3.859979	69.886475	16.113582	-77.983116	7.669792	77.983116	22.155128	3.257467	
15	7.918342	-0.126732	2.563556	-65.128620	-5.516470	65.128620	22.556165	-78.876042	3.983005	78.876042	27.500800	3.108744	
16	7.618706	-0.358562	2.691289	-57.612510	-6.777035	57.612510	28.772956	-79.756178	0.938583	79.756178	31.917785	2.987291	
17	7.267288	-0.590631	2.817031	-50.474768	-7.749459	50.474768	33.763849	-80.644350	-1.395452	80.644350	35.455447	2.904373	
18	6.911468	-0.925028	2.939472	-46.879880	-8.547660	46.879880	37.076348	-82.118435	-3.074292	82.118435	38.279663	2.866025	
19	6.533024	-1.177277	3.058366	-45.967611	-9.062099	45.967611	38.897754	-83.541852	-4.214503	83.541852	40.129897	2.872746	
20	6.097367	-1.195766	3.172739	-45.060964	-9.256061	45.060964	39.431130	-83.415299	-4.902384	83.415299	40.660789	2.919797	
21	5.606837	-1.021588	3.280653	-43.048841	-9.281884	43.048841	38.902868	-81.068088	-5.225214	81.068088	39.884017	2.998838	
22	5.097056	-0.783093	3.380473	-40.933288	-9.334896	40.933288	37.600685	-77.107371	-5.297148	77.107371	38.147077	3.100381	
23	4.601577	-0.615722	3.471844	-40.601351	-9.653423	40.601351	35.939036	-72.716515	-5.255785	72.716515	35.915325	3.215658	
24	4.119745	-0.567622	3.555257	-42.306220	-10.424285	42.306220	34.440379	-68.450385	-5.217526	68.450385	33.419361	3.337671	
25	3.636073	-0.604109	3.630994	-44.891630	-11.667684	44.891630	33.455151	-64.306214	-5.230128	64.306214	30.669407	3.461794	
26	3.121536	-0.711194	3.698217	-47.215552	-13.334048	47.215552	33.258362	-60.142530	-5.300947	60.142530	27.609398	3.585975	
27	2.565685	-0.888380	3.754974	-48.660119	-15.316959	48.660119	33.866994	-55.953357	-5.413597	55.953357	24.268532	3.710525	
28	2.052827	-1.083814	3.801421	-50.403503	-17.420230	50.403503	34.541148	-52.760704	-5.550978	52.760704	21.118363	3.837513	
29	1.636729	-1.283441	3.841219	-53.382910	-19.527217	53.382910	34.892151	-51.219534	-5.781954	51.219534	18.642058	3.970032	
30	1.235858	-1.575724	3.877295	-56.142655	-21.704980	56.142655	35.781797	-50.331878	-6.276234	50.331878	16.877016	4.111425	
31	0.795303	-2.031664	3.910482	-57.868377	-24.122902	57.868377	38.059371	-49.566173	-7.274847	49.566173	15.999531	4.264457	
32	0.331841	-2.655797	3.942171	-59.344156	-26.924643	59.344156	41.893921	-49.218877	-9.062781	49.218877	16.392543	4.430846	
33	-0.162776	-3.441125	3.974088	-60.863460	-30.142447	60.863460	47.298356	-48.830685	-11.920774	48.830685	18.223888	4.611197	
34	-0.696737	-4.363094	4.007280	-62.466278	-33.740308	62.466278	54.302010	-47.717760	-16.134625	47.717760	21.619756	4.805016	
35	-1.244487	-5.361247	4.042945	-64.638138	-37.665083	64.638138	62.913032	-45.746870	-21.959308	45.746870	26.773199	5.010629	
36	-1.782905	-6.358296	4.082615	-67.603682	-41.737484	67.603682	72.956680	-42.735693	-29.465420	42.735693	33.671740	5.225241	
37	-2.309639	-7.277582	4.126938	-70.622371	-45.548560	70.622371	83.908708	-38.043299	-38.414194	38.043299	41.948474	5.445406	
38	-2.823361	-8.052303	4.174837	-72.399284	-48.637391	72.399284	95.055309	-31.106070	-48.273245	31.106070	50.991879	5.667614	
39	-3.308288	-8.631901	4.223873	-72.125045	-50.713275	72.125045	105.563080	-21.916360	-58.316924	21.916360	60.077467	5.888560	
