kww	// User ID
24-6-2021	// Evaluation date
p21_e_75_step_004	24-6-2021	15:03:27:096	// Source file name and timestamp
357.143	// Sampling rate
0.686	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.121920	-0.589809	3.591367	14.311186	1.316955	-14.311186	15.565218	-0.705656	-1.080207	0.705656	0.870727	2.730466	
1	0.102325	-0.457591	3.617370	16.608296	1.458689	-16.608296	13.228035	0.120605	0.884425	-0.120605	-1.022809	2.753226	
2	0.334827	-0.310585	3.634340	18.427418	1.721761	-18.427418	9.919610	1.407106	2.820585	-1.407106	-2.982234	2.771625	
3	0.399969	-0.323724	3.644145	24.141746	1.736684	-24.141746	12.253559	1.530719	3.786297	-1.530719	-3.873141	2.786055	
4	0.368238	-0.389442	3.650814	31.962678	1.622434	-31.962678	17.489682	1.194141	4.045010	-1.194141	-4.102322	2.797450	
5	0.254818	-0.519655	3.657060	41.064738	1.425235	-41.064738	24.768577	0.618941	3.704149	-0.618941	-3.789744	2.806596	
6	0.103268	-0.709569	3.665104	50.197059	1.232430	-50.197059	32.501133	0.133089	3.074226	-0.133089	-3.256906	2.814059	
7	-0.055809	-0.925198	3.676627	58.880994	1.035171	-58.880994	40.125388	-0.324212	2.365057	0.324212	-2.709399	2.820162	
8	-0.197962	-1.116890	3.693001	67.080321	0.806254	-67.080321	47.542136	-0.896539	1.742990	0.896539	-2.306275	2.825067	
9	-0.304002	-1.285906	3.715012	74.642151	0.631723	-74.642151	54.252930	-1.365929	1.383215	1.365929	-2.224122	2.828633	
10	-0.360123	-1.467365	3.742486	81.251540	0.634534	-81.251540	59.530905	-1.372110	1.435005	1.372110	-2.622113	2.830209	
11	-0.364610	-1.663029	3.774388	86.966165	0.824379	-86.966165	63.388718	-0.948314	1.909255	0.948314	-3.506520	2.828848	
12	-0.320415	-1.838049	3.809433	92.022496	1.109157	-92.022496	66.252140	-0.425415	2.735911	0.425415	-4.777417	2.823822	
